   4.0000000e+00	  -1.3006000e+02	
   4.0000000e+00	  -3.5260000e+01	
   4.0000000e+00	  -1.9270000e+01	
   4.0000000e+00	  -2.8900000e+00	
   4.0000000e+00	   2.3610000e+01	
   4.0000000e+00	   4.8010000e+01	
   4.0000000e+00	   6.2260000e+01	
   4.0000000e+00	   6.5530000e+01	
   4.0000000e+00	   6.9310000e+01	
   4.0000000e+00	   7.0930000e+01	
   4.0000000e+00	   7.5160000e+01	
   4.0000000e+00	   7.7060000e+01	
   4.0000000e+00	   8.1060000e+01	
   4.0000000e+00	   9.8430000e+01	
   4.0000000e+00	   1.0028000e+02	
   4.0000000e+00	   1.0931000e+02	
   4.0000000e+00	   1.1958000e+02	
   4.0000000e+00	   1.4658000e+02	
   4.0000000e+00	   2.5760000e+02	
   4.0000000e+00	   2.6830000e+02	
   4.0000000e+00	   3.8365000e+02	
   4.0000000e+00	   4.0370000e+02	
   4.0000000e+00	   4.1832000e+02	
   4.0000000e+00	   4.3663000e+02	
   4.0000000e+00	   4.6053000e+02	
   4.0000000e+00	   5.5348000e+02	
   4.0000000e+00	   5.8215000e+02	
   4.0000000e+00	   6.9917000e+02	
   4.0000000e+00	   7.0282000e+02	
   4.0000000e+00	   7.0434000e+02	
   4.0000000e+00	   7.1145000e+02	
   4.0000000e+00	   8.4272000e+02	
   4.0000000e+00	   8.4679000e+02	
   4.0000000e+00	   8.6647000e+02	
   4.0000000e+00	   9.2227000e+02	
   4.0000000e+00	   1.0056700e+03	
   4.0000000e+00	   1.0063600e+03	
   4.0000000e+00	   1.0223100e+03	
   4.0000000e+00	   1.0270700e+03	
   4.0000000e+00	   1.0427900e+03	
   4.0000000e+00	   1.0739400e+03	
   4.0000000e+00	   1.0794900e+03	
   4.0000000e+00	   1.1688100e+03	
   4.0000000e+00	   1.2153100e+03	
   4.0000000e+00	   1.2520100e+03	
   4.0000000e+00	   1.3760800e+03	
   4.0000000e+00	   1.3949300e+03	
   4.0000000e+00	   1.4110800e+03	
   4.0000000e+00	   1.4592800e+03	
   4.0000000e+00	   1.4785300e+03	
   4.0000000e+00	   1.5078300e+03	
   4.0000000e+00	   1.5385800e+03	
   4.0000000e+00	   1.5606800e+03	
   4.0000000e+00	   1.6580300e+03	
   4.0000000e+00	   1.6863000e+03	
   4.0000000e+00	   1.7105200e+03	
   4.0000000e+00	   1.7795700e+03	
   4.0000000e+00	   1.7954000e+03	
   4.0000000e+00	   1.8290000e+03	
   4.0000000e+00	   1.8400000e+03	
   4.0000000e+00	   1.8513000e+03	
   4.0000000e+00	   1.8535500e+03	
   4.0000000e+00	   1.9155000e+03	
   4.0000000e+00	   2.0443900e+03	
   4.0000000e+00	   2.0821400e+03	
   4.0000000e+00	   2.0840700e+03	
   5.0000000e+00	  -1.1076200e+03	
   5.0000000e+00	  -1.1009400e+03	
   5.0000000e+00	  -1.0326400e+03	
   5.0000000e+00	  -8.9752000e+02	
   5.0000000e+00	  -8.4682000e+02	
   5.0000000e+00	  -8.0140000e+02	
   5.0000000e+00	  -7.9600000e+02	
   5.0000000e+00	  -7.8448000e+02	
   5.0000000e+00	  -7.4160000e+02	
   5.0000000e+00	  -6.9048000e+02	
   5.0000000e+00	  -6.2415000e+02	
   5.0000000e+00	  -5.9235000e+02	
   5.0000000e+00	  -5.9025000e+02	
   5.0000000e+00	  -5.5141000e+02	
   5.0000000e+00	  -2.7288000e+02	
   5.0000000e+00	  -2.5943000e+02	
   5.0000000e+00	  -2.5749000e+02	
   5.0000000e+00	  -2.5596000e+02	
   5.0000000e+00	  -1.8469000e+02	
   5.0000000e+00	  -1.5466000e+02	
   5.0000000e+00	  -1.2644000e+02	
   5.0000000e+00	  -6.4640000e+01	
   5.0000000e+00	  -5.8440000e+01	
   5.0000000e+00	  -3.2340000e+01	
   5.0000000e+00	  -2.1410000e+01	
   5.0000000e+00	   9.3100000e+00	
   5.0000000e+00	   3.9730000e+01	
   5.0000000e+00	   4.4530000e+01	
   5.0000000e+00	   5.3960000e+01	
   5.0000000e+00	   5.7080000e+01	
   5.0000000e+00	   6.4860000e+01	
   5.0000000e+00	   6.7210000e+01	
   5.0000000e+00	   7.1660000e+01	
   5.0000000e+00	   7.5930000e+01	
   5.0000000e+00	   7.7560000e+01	
   5.0000000e+00	   9.2160000e+01	
   5.0000000e+00	   9.9980000e+01	
   5.0000000e+00	   1.0231000e+02	
   5.0000000e+00	   1.8723000e+02	
   5.0000000e+00	   2.1488000e+02	
   5.0000000e+00	   3.1153000e+02	
   5.0000000e+00	   3.3473000e+02	
   5.0000000e+00	   3.8775000e+02	
   5.0000000e+00	   3.8950000e+02	
   5.0000000e+00	   4.1265000e+02	
   5.0000000e+00	   4.1900000e+02	
   5.0000000e+00	   4.3098000e+02	
   5.0000000e+00	   4.7603000e+02	
   5.0000000e+00	   4.8280000e+02	
   5.0000000e+00	   5.1080000e+02	
   5.0000000e+00	   5.3855000e+02	
   5.0000000e+00	   5.7065000e+02	
   5.0000000e+00	   5.9300000e+02	
   5.0000000e+00	   6.1552000e+02	
   5.0000000e+00	   6.2842000e+02	
   5.0000000e+00	   6.3530000e+02	
   5.0000000e+00	   7.1885000e+02	
   5.0000000e+00	   7.5862000e+02	
   5.0000000e+00	   7.7244000e+02	
   5.0000000e+00	   7.7459000e+02	
   5.0000000e+00	   8.4929000e+02	
   5.0000000e+00	   9.2057000e+02	
   5.0000000e+00	   9.3924000e+02	
   5.0000000e+00	   9.8407000e+02	
   5.0000000e+00	   9.8769000e+02	
   5.0000000e+00	   1.0671600e+03	
   5.0000000e+00	   1.0879900e+03	
   5.0000000e+00	   1.0909100e+03	
   5.0000000e+00	   1.2764300e+03	
   5.0000000e+00	   1.2964800e+03	
   5.0000000e+00	   1.3429600e+03	
   5.0000000e+00	   1.4043300e+03	
   5.0000000e+00	   1.4202100e+03	
   5.0000000e+00	   1.4557800e+03	
   5.0000000e+00	   1.5154500e+03	
   5.0000000e+00	   1.5185800e+03	
   5.0000000e+00	   1.5669000e+03	
   5.0000000e+00	   1.6269000e+03	
   5.0000000e+00	   1.6605500e+03	
   5.0000000e+00	   1.7589500e+03	
   5.0000000e+00	   1.8308500e+03	
   5.0000000e+00	   1.8714000e+03	
   5.0000000e+00	   1.8855500e+03	
   5.0000000e+00	   1.8922500e+03	
   5.0000000e+00	   1.8968000e+03	
   5.0000000e+00	   1.9016200e+03	
   5.0000000e+00	   1.9575900e+03	
   5.0000000e+00	   1.9634000e+03	
   5.0000000e+00	   1.9710700e+03	
   5.0000000e+00	   1.9827400e+03	
   5.0000000e+00	   2.0003700e+03	
   5.0000000e+00	   2.0117900e+03	
   5.0000000e+00	   2.0524400e+03	
   6.0000000e+00	  -1.2995700e+03	
   6.0000000e+00	  -1.2698200e+03	
   6.0000000e+00	  -1.1983700e+03	
   6.0000000e+00	  -1.0154500e+03	
   6.0000000e+00	  -1.0134200e+03	
   6.0000000e+00	  -1.0120000e+03	
   6.0000000e+00	  -1.0058200e+03	
   6.0000000e+00	  -1.0035700e+03	
   6.0000000e+00	  -9.7182000e+02	
   6.0000000e+00	  -9.3107000e+02	
   6.0000000e+00	  -8.9868000e+02	
   6.0000000e+00	  -8.5995000e+02	
   6.0000000e+00	  -8.3778000e+02	
   6.0000000e+00	  -6.7458000e+02	
   6.0000000e+00	  -5.5986000e+02	
   6.0000000e+00	  -1.5709000e+02	
   6.0000000e+00	  -1.5341000e+02	
   6.0000000e+00	   3.9010000e+01	
   6.0000000e+00	   5.5130000e+01	
   6.0000000e+00	   5.8260000e+01	
   6.0000000e+00	   6.3180000e+01	
   6.0000000e+00	   8.5580000e+01	
   6.0000000e+00	   8.8830000e+01	
   6.0000000e+00	   1.5100000e+02	
   6.0000000e+00	   1.7008000e+02	
   6.0000000e+00	   2.3013000e+02	
   6.0000000e+00	   2.3638000e+02	
   6.0000000e+00	   3.3723000e+02	
   6.0000000e+00	   3.6697000e+02	
   6.0000000e+00	   5.2647000e+02	
   6.0000000e+00	   7.2254000e+02	
   6.0000000e+00	   7.8309000e+02	
   6.0000000e+00	   1.1020300e+03	
   6.0000000e+00	   1.1827600e+03	
   6.0000000e+00	   1.2169300e+03	
   6.0000000e+00	   1.3197600e+03	
   6.0000000e+00	   1.4308300e+03	
   6.0000000e+00	   1.4404000e+03	
   6.0000000e+00	   1.4625000e+03	
   6.0000000e+00	   1.5397700e+03	
   7.0000000e+00	  -1.0053400e+03	
   7.0000000e+00	  -9.9716000e+02	
   7.0000000e+00	  -9.8031000e+02	
   7.0000000e+00	  -7.7844000e+02	
   7.0000000e+00	  -6.9369000e+02	
   7.0000000e+00	  -6.7634000e+02	
   7.0000000e+00	  -6.5772000e+02	
   7.0000000e+00	  -5.9669000e+02	
   7.0000000e+00	  -5.5995000e+02	
   7.0000000e+00	  -5.0497000e+02	
   7.0000000e+00	  -4.8585000e+02	
   7.0000000e+00	  -4.8280000e+02	
   7.0000000e+00	  -4.0217000e+02	
   7.0000000e+00	  -2.7582000e+02	
   7.0000000e+00	  -1.1343000e+02	
   7.0000000e+00	  -1.9560000e+01	
   7.0000000e+00	  -1.7880000e+01	
   7.0000000e+00	   6.7700000e+00	
   7.0000000e+00	   4.6320000e+01	
   7.0000000e+00	   2.5204000e+02	
   7.0000000e+00	   3.7374000e+02	
   7.0000000e+00	   4.4886000e+02	
   7.0000000e+00	   4.5038000e+02	
   7.0000000e+00	   5.4216000e+02	
   7.0000000e+00	   5.4901000e+02	
   7.0000000e+00	   6.7453000e+02	
   7.0000000e+00	   7.0410000e+02	
   7.0000000e+00	   7.9095000e+02	
   7.0000000e+00	   7.9901000e+02	
   7.0000000e+00	   8.4463000e+02	
   7.0000000e+00	   8.6850000e+02	
   7.0000000e+00	   8.9970000e+02	
   7.0000000e+00	   1.0415000e+03	
   7.0000000e+00	   1.0613500e+03	
   7.0000000e+00	   1.0798200e+03	
   7.0000000e+00	   1.1096200e+03	
   7.0000000e+00	   1.1918000e+03	
   7.0000000e+00	   1.2797400e+03	
   7.0000000e+00	   1.2868400e+03	
   7.0000000e+00	   1.2958400e+03	
   7.0000000e+00	   1.3571400e+03	
   7.0000000e+00	   1.3663700e+03	
   7.0000000e+00	   1.4190700e+03	
   7.0000000e+00	   1.5040900e+03	
   7.0000000e+00	   1.5400400e+03	
   7.0000000e+00	   1.5588600e+03	
   7.0000000e+00	   1.5798400e+03	
   8.0000000e+00	  -1.1295200e+03	
   8.0000000e+00	  -1.0917900e+03	
   8.0000000e+00	  -1.0816900e+03	
   8.0000000e+00	  -8.9942000e+02	
   8.0000000e+00	  -8.6645000e+02	
   8.0000000e+00	  -8.2365000e+02	
   8.0000000e+00	  -8.1560000e+02	
   8.0000000e+00	  -8.0895000e+02	
   8.0000000e+00	  -7.9637000e+02	
   8.0000000e+00	  -7.7910000e+02	
   8.0000000e+00	  -7.4840000e+02	
   8.0000000e+00	  -7.4237000e+02	
   8.0000000e+00	  -7.2853000e+02	
   8.0000000e+00	  -7.1758000e+02	
   8.0000000e+00	  -5.7943000e+02	
   8.0000000e+00	  -5.2358000e+02	
   8.0000000e+00	  -5.1843000e+02	
   8.0000000e+00	  -4.9893000e+02	
   8.0000000e+00	  -4.7501000e+02	
   8.0000000e+00	  -1.1644000e+02	
   8.0000000e+00	  -9.5440000e+01	
   8.0000000e+00	  -8.8190000e+01	
   8.0000000e+00	  -8.0910000e+01	
   8.0000000e+00	   2.4060000e+01	
   8.0000000e+00	   2.9940000e+01	
   8.0000000e+00	   3.7910000e+01	
   8.0000000e+00	   4.2640000e+01	
   8.0000000e+00	   4.4830000e+01	
   8.0000000e+00	   4.7460000e+01	
   8.0000000e+00	   5.0710000e+01	
   8.0000000e+00	   1.5783000e+02	
   8.0000000e+00	   2.6188000e+02	
   8.0000000e+00	   2.7733000e+02	
   8.0000000e+00	   3.0128000e+02	
   8.0000000e+00	   4.3128000e+02	
   8.0000000e+00	   4.6173000e+02	
   8.0000000e+00	   4.9518000e+02	
   8.0000000e+00	   5.0748000e+02	
   8.0000000e+00	   6.0700000e+02	
   8.0000000e+00	   6.1767000e+02	
   8.0000000e+00	   6.6350000e+02	
   8.0000000e+00	   6.7895000e+02	
   8.0000000e+00	   7.4522000e+02	
   8.0000000e+00	   9.0084000e+02	
   8.0000000e+00	   9.7394000e+02	
   8.0000000e+00	   9.9989000e+02	
   8.0000000e+00	   1.0641900e+03	
   8.0000000e+00	   1.1625900e+03	
   8.0000000e+00	   1.2209800e+03	
   8.0000000e+00	   1.3257100e+03	
   8.0000000e+00	   1.3691300e+03	
   8.0000000e+00	   1.4481300e+03	
   8.0000000e+00	   1.4509100e+03	
   8.0000000e+00	   1.4570300e+03	
   8.0000000e+00	   1.4593300e+03	
   8.0000000e+00	   1.5364300e+03	
   8.0000000e+00	   1.5383300e+03	
   8.0000000e+00	   1.5475300e+03	
   8.0000000e+00	   1.5516300e+03	
   8.0000000e+00	   1.5836500e+03	
   8.0000000e+00	   1.5900000e+03	
   8.0000000e+00	   1.6201500e+03	
   8.0000000e+00	   1.6974800e+03	
   8.0000000e+00	   1.7073500e+03	
   8.0000000e+00	   1.7634000e+03	
   8.0000000e+00	   1.7865500e+03	
   9.0000000e+00	  -1.0589700e+03	
   9.0000000e+00	  -1.0279500e+03	
   9.0000000e+00	  -1.0244500e+03	
   9.0000000e+00	  -9.8960000e+02	
   9.0000000e+00	  -9.5813000e+02	
   9.0000000e+00	  -8.2283000e+02	
   9.0000000e+00	  -8.0930000e+02	
   9.0000000e+00	  -7.2096000e+02	
   9.0000000e+00	  -6.6288000e+02	
   9.0000000e+00	  -6.2896000e+02	
   9.0000000e+00	  -6.2816000e+02	
   9.0000000e+00	  -4.5189000e+02	
   9.0000000e+00	  -2.0822000e+02	
   9.0000000e+00	  -1.5192000e+02	
   9.0000000e+00	  -1.5014000e+02	
   9.0000000e+00	  -1.4874000e+02	
   9.0000000e+00	  -6.3100000e+01	
   9.0000000e+00	  -5.4100000e+01	
   9.0000000e+00	   2.3950000e+01	
   9.0000000e+00	   1.6407000e+02	
   9.0000000e+00	   2.2325000e+02	
   9.0000000e+00	   2.5412000e+02	
   9.0000000e+00	   2.7022000e+02	
   9.0000000e+00	   3.0505000e+02	
   9.0000000e+00	   3.3265000e+02	
   9.0000000e+00	   4.5357000e+02	
   9.0000000e+00	   4.8642000e+02	
   9.0000000e+00	   5.6167000e+02	
   9.0000000e+00	   5.7757000e+02	
   9.0000000e+00	   6.3914000e+02	
   9.0000000e+00	   6.8041000e+02	
   9.0000000e+00	   6.8656000e+02	
   9.0000000e+00	   7.5691000e+02	
   9.0000000e+00	   7.6234000e+02	
   9.0000000e+00	   7.6901000e+02	
   9.0000000e+00	   7.9849000e+02	
   9.0000000e+00	   8.6229000e+02	
   9.0000000e+00	   8.7021000e+02	
   9.0000000e+00	   9.0268000e+02	
   9.0000000e+00	   9.4461000e+02	
   9.0000000e+00	   9.5038000e+02	
   9.0000000e+00	   9.6873000e+02	
   9.0000000e+00	   9.7531000e+02	
   9.0000000e+00	   1.0002300e+03	
   9.0000000e+00	   1.0871800e+03	
   9.0000000e+00	   1.1116600e+03	
   9.0000000e+00	   1.1245300e+03	
   9.0000000e+00	   1.1759800e+03	
   9.0000000e+00	   1.1772800e+03	
   9.0000000e+00	   1.2082800e+03	
   9.0000000e+00	   1.2616800e+03	
   9.0000000e+00	   1.2661500e+03	
   9.0000000e+00	   1.2939800e+03	
   9.0000000e+00	   1.3094300e+03	
   9.0000000e+00	   1.4046500e+03	
   9.0000000e+00	   1.4861200e+03	
   1.0000000e+01	  -1.1993200e+03	
   1.0000000e+01	  -1.0934300e+03	
   1.0000000e+01	  -1.0784000e+03	
   1.0000000e+01	  -9.4703000e+02	
   1.0000000e+01	  -9.3253000e+02	
   1.0000000e+01	  -9.0856000e+02	
   1.0000000e+01	  -8.5813000e+02	
   1.0000000e+01	  -6.1854000e+02	
   1.0000000e+01	  -3.9901000e+02	
   1.0000000e+01	  -3.5396000e+02	
   1.0000000e+01	  -3.2797000e+02	
   1.0000000e+01	  -1.2019000e+02	
   1.0000000e+01	   2.6750000e+01	
   1.0000000e+01	   3.6930000e+01	
   1.0000000e+01	   5.6900000e+01	
   1.0000000e+01	   7.5900000e+01	
   1.0000000e+01	   2.2755000e+02	
   1.0000000e+01	   2.5492000e+02	
   1.0000000e+01	   2.6057000e+02	
   1.0000000e+01	   3.1262000e+02	
   1.0000000e+01	   3.5207000e+02	
   1.0000000e+01	   4.0479000e+02	
   1.0000000e+01	   4.1622000e+02	
   1.0000000e+01	   4.7794000e+02	
   1.0000000e+01	   5.1912000e+02	
   1.0000000e+01	   5.8107000e+02	
   1.0000000e+01	   6.0889000e+02	
   1.0000000e+01	   6.9044000e+02	
   1.0000000e+01	   8.5174000e+02	
   1.0000000e+01	   8.7251000e+02	
   1.0000000e+01	   9.6183000e+02	
   1.0000000e+01	   1.0901600e+03	
   1.0000000e+01	   1.1636000e+03	
   1.0000000e+01	   1.2783500e+03	
   1.0000000e+01	   1.3401300e+03	
   1.0000000e+01	   1.4436500e+03	
   1.0000000e+01	   1.4678000e+03	
   1.0000000e+01	   1.5258200e+03	
   1.0000000e+01	   1.5281000e+03	
   1.0000000e+01	   1.5976000e+03	
   1.0000000e+01	   1.6490400e+03	
   1.0000000e+01	   1.6584900e+03	
   1.0000000e+01	   1.6802700e+03	
   1.0000000e+01	   1.6901400e+03	
   1.1000000e+01	  -9.9594000e+02	
   1.1000000e+01	  -6.7252000e+02	
   1.1000000e+01	  -6.0897000e+02	
   1.1000000e+01	  -5.8498000e+02	
   1.1000000e+01	  -5.3798000e+02	
   1.1000000e+01	  -5.1455000e+02	
   1.1000000e+01	  -5.0905000e+02	
   1.1000000e+01	  -4.9635000e+02	
   1.1000000e+01	  -3.8108000e+02	
   1.1000000e+01	  -3.2723000e+02	
   1.1000000e+01	  -3.0378000e+02	
   1.1000000e+01	  -1.6203000e+02	
   1.1000000e+01	  -4.8290000e+01	
   1.1000000e+01	  -2.6360000e+01	
   1.1000000e+01	   3.9190000e+01	
   1.1000000e+01	   4.5110000e+01	
   1.1000000e+01	   5.0640000e+01	
   1.1000000e+01	   5.2860000e+01	
   1.1000000e+01	   6.8910000e+01	
   1.1000000e+01	   7.4360000e+01	
   1.1000000e+01	   7.5840000e+01	
   1.1000000e+01	   8.3290000e+01	
   1.1000000e+01	   8.7090000e+01	
   1.1000000e+01	   8.9140000e+01	
   1.1000000e+01	   9.4090000e+01	
   1.1000000e+01	   1.1376000e+02	
   1.1000000e+01	   1.2801000e+02	
   1.1000000e+01	   1.3254000e+02	
   1.1000000e+01	   1.5376000e+02	
   1.1000000e+01	   2.3421000e+02	
   1.1000000e+01	   2.4528000e+02	
   1.1000000e+01	   2.5483000e+02	
   1.1000000e+01	   3.1403000e+02	
   1.1000000e+01	   3.2808000e+02	
   1.1000000e+01	   3.4698000e+02	
   1.1000000e+01	   3.8013000e+02	
   1.1000000e+01	   3.9408000e+02	
   1.1000000e+01	   4.2336000e+02	
   1.1000000e+01	   4.3143000e+02	
   1.1000000e+01	   4.4196000e+02	
   1.1000000e+01	   4.9280000e+02	
   1.1000000e+01	   5.3270000e+02	
   1.1000000e+01	   5.7713000e+02	
   1.1000000e+01	   5.9260000e+02	
   1.1000000e+01	   7.5670000e+02	
   1.1000000e+01	   8.0385000e+02	
   1.1000000e+01	   8.3715000e+02	
   1.1000000e+01	   9.2972000e+02	
   1.1000000e+01	   9.6102000e+02	
   1.1000000e+01	   1.0868700e+03	
   1.1000000e+01	   1.1548900e+03	
   1.1000000e+01	   1.1885700e+03	
   1.1000000e+01	   1.1913100e+03	
   1.1000000e+01	   1.2672600e+03	
   1.1000000e+01	   1.2850100e+03	
   1.1000000e+01	   1.4735600e+03	
   1.1000000e+01	   1.5224300e+03	
   1.1000000e+01	   1.5468100e+03	
   1.1000000e+01	   1.6182800e+03	
   1.1000000e+01	   1.6463100e+03	
   1.1000000e+01	   1.6835100e+03	
   1.1000000e+01	   1.7061800e+03	
   1.1000000e+01	   1.7150800e+03	
   1.1000000e+01	   1.7430300e+03	
   1.1000000e+01	   1.7852300e+03	
   1.1000000e+01	   1.7886800e+03	
   1.1000000e+01	   1.9044500e+03	
   1.1000000e+01	   1.9063000e+03	
   1.1000000e+01	   1.9091000e+03	
   1.1000000e+01	   1.9198500e+03	
   1.1000000e+01	   1.9332000e+03	
   1.1000000e+01	   1.9583200e+03	
   1.1000000e+01	   2.0497200e+03	
   1.1000000e+01	   2.1355900e+03	
   1.1000000e+01	   2.1500000e+03	
   1.1000000e+01	   2.1653000e+03	
   1.2000000e+01	  -9.7822000e+02	
