   5.0000000e+00	  -2.0211900e+03	
   5.0000000e+00	  -1.9514700e+03	
   5.0000000e+00	  -1.8793200e+03	
   5.0000000e+00	  -1.8586700e+03	
   5.0000000e+00	  -1.7320200e+03	
   5.0000000e+00	  -1.4374500e+03	
   5.0000000e+00	  -1.4321000e+03	
   5.0000000e+00	  -1.3488300e+03	
   5.0000000e+00	  -1.2548800e+03	
   5.0000000e+00	  -1.1988300e+03	
   5.0000000e+00	  -1.1558100e+03	
   5.0000000e+00	  -1.1430300e+03	
   5.0000000e+00	  -1.0719300e+03	
   5.0000000e+00	  -1.0570600e+03	
   5.0000000e+00	  -9.6824000e+02	
   5.0000000e+00	  -9.6431000e+02	
   5.0000000e+00	  -9.5808000e+02	
   5.0000000e+00	  -9.5576000e+02	
   5.0000000e+00	  -9.5046000e+02	
   5.0000000e+00	  -9.4876000e+02	
   5.0000000e+00	  -9.4758000e+02	
   5.0000000e+00	  -9.4651000e+02	
   5.0000000e+00	  -9.4491000e+02	
   5.0000000e+00	  -9.4196000e+02	
   5.0000000e+00	  -9.3461000e+02	
   5.0000000e+00	  -9.3144000e+02	
   5.0000000e+00	  -9.2934000e+02	
   5.0000000e+00	  -9.2829000e+02	
   5.0000000e+00	  -9.2411000e+02	
   5.0000000e+00	  -9.2299000e+02	
   5.0000000e+00	  -9.2081000e+02	
   5.0000000e+00	  -9.1841000e+02	
   5.0000000e+00	  -9.1664000e+02	
   5.0000000e+00	  -9.1577000e+02	
   5.0000000e+00	  -9.1439000e+02	
   5.0000000e+00	  -9.1279000e+02	
   5.0000000e+00	  -9.0909000e+02	
   5.0000000e+00	  -9.0581000e+02	
   5.0000000e+00	  -8.9936000e+02	
   5.0000000e+00	  -8.9238000e+02	
   5.0000000e+00	  -8.8219000e+02	
   5.0000000e+00	  -8.7254000e+02	
   5.0000000e+00	  -8.7154000e+02	
   5.0000000e+00	  -8.6734000e+02	
   5.0000000e+00	  -8.6114000e+02	
   5.0000000e+00	  -8.5989000e+02	
   5.0000000e+00	  -8.5741000e+02	
   5.0000000e+00	  -8.4841000e+02	
   5.0000000e+00	  -8.4194000e+02	
   5.0000000e+00	  -8.3578000e+02	
   5.0000000e+00	  -8.2711000e+02	
   5.0000000e+00	  -8.2511000e+02	
   5.0000000e+00	  -8.2024000e+02	
   5.0000000e+00	  -8.1164000e+02	
   5.0000000e+00	  -8.0771000e+02	
   5.0000000e+00	  -8.0696000e+02	
   5.0000000e+00	  -8.0211000e+02	
   5.0000000e+00	  -8.0051000e+02	
   5.0000000e+00	  -7.9966000e+02	
   5.0000000e+00	  -7.9759000e+02	
   5.0000000e+00	  -7.9246000e+02	
   5.0000000e+00	  -7.8764000e+02	
   5.0000000e+00	  -7.8119000e+02	
   5.0000000e+00	  -7.7776000e+02	
   5.0000000e+00	  -7.7229000e+02	
   5.0000000e+00	  -7.7129000e+02	
   5.0000000e+00	  -7.4517000e+02	
   5.0000000e+00	  -7.3252000e+02	
   5.0000000e+00	  -7.1552000e+02	
   5.0000000e+00	  -7.0662000e+02	
   5.0000000e+00	  -7.0472000e+02	
   5.0000000e+00	  -6.7174000e+02	
   5.0000000e+00	  -6.6426000e+02	
   5.0000000e+00	  -6.4429000e+02	
   5.0000000e+00	  -6.3927000e+02	
   5.0000000e+00	  -6.3822000e+02	
   5.0000000e+00	  -6.3494000e+02	
   5.0000000e+00	  -6.3172000e+02	
   5.0000000e+00	  -6.1104000e+02	
   5.0000000e+00	  -6.0974000e+02	
   5.0000000e+00	  -6.0587000e+02	
   5.0000000e+00	  -6.0012000e+02	
   5.0000000e+00	  -5.9684000e+02	
   5.0000000e+00	  -5.8229000e+02	
   5.0000000e+00	  -5.7774000e+02	
   5.0000000e+00	  -5.7247000e+02	
   5.0000000e+00	  -5.6554000e+02	
   5.0000000e+00	  -5.6169000e+02	
   5.0000000e+00	  -5.5582000e+02	
   5.0000000e+00	  -5.4892000e+02	
   5.0000000e+00	  -4.9450000e+02	
   5.0000000e+00	  -4.8227000e+02	
   5.0000000e+00	  -4.6750000e+02	
   5.0000000e+00	  -4.6577000e+02	
   5.0000000e+00	  -4.4297000e+02	
   5.0000000e+00	  -4.3615000e+02	
   5.0000000e+00	  -4.1982000e+02	
   5.0000000e+00	  -4.0567000e+02	
   5.0000000e+00	  -4.0050000e+02	
   5.0000000e+00	  -3.3240000e+02	
   5.0000000e+00	  -3.0377000e+02	
   5.0000000e+00	  -2.9887000e+02	
   5.0000000e+00	  -2.8817000e+02	
   5.0000000e+00	  -2.6292000e+02	
   5.0000000e+00	  -2.6107000e+02	
   5.0000000e+00	  -2.3230000e+02	
   5.0000000e+00	  -2.0710000e+02	
   5.0000000e+00	  -2.0420000e+02	
   5.0000000e+00	  -1.8570000e+02	
   5.0000000e+00	  -1.7878000e+02	
   5.0000000e+00	  -1.6395000e+02	
   5.0000000e+00	  -1.3173000e+02	
   5.0000000e+00	  -1.3093000e+02	
   5.0000000e+00	  -5.2350000e+01	
   5.0000000e+00	  -1.5750000e+01	
   5.0000000e+00	  -9.1300000e+00	
   5.0000000e+00	   1.0620000e+01	
   5.0000000e+00	   2.1320000e+01	
   5.0000000e+00	   3.2040000e+01	
   5.0000000e+00	   3.4270000e+01	
   5.0000000e+00	   4.3990000e+01	
   5.0000000e+00	   4.5690000e+01	
   5.0000000e+00	   4.8490000e+01	
   5.0000000e+00	   5.0620000e+01	
   5.0000000e+00	   5.1940000e+01	
   5.0000000e+00	   5.3690000e+01	
   5.0000000e+00	   5.4970000e+01	
   5.0000000e+00	   5.8420000e+01	
   5.0000000e+00	   5.9520000e+01	
   5.0000000e+00	   6.3290000e+01	
   5.0000000e+00	   6.6840000e+01	
   5.0000000e+00	   6.8540000e+01	
   5.0000000e+00	   7.1020000e+01	
   5.0000000e+00	   7.2170000e+01	
   5.0000000e+00	   7.4340000e+01	
   5.0000000e+00	   7.6840000e+01	
   5.0000000e+00	   7.7690000e+01	
   5.0000000e+00	   8.0850000e+01	
   5.0000000e+00	   8.1870000e+01	
   5.0000000e+00	   9.5690000e+01	
   5.0000000e+00	   1.0574000e+02	
   5.0000000e+00	   1.0834000e+02	
   5.0000000e+00	   1.1264000e+02	
   5.0000000e+00	   1.1909000e+02	
   5.0000000e+00	   1.2032000e+02	
   5.0000000e+00	   1.2199000e+02	
   5.0000000e+00	   1.3424000e+02	
   5.0000000e+00	   1.3597000e+02	
   5.0000000e+00	   1.3712000e+02	
   5.0000000e+00	   1.6334000e+02	
   5.0000000e+00	   1.8307000e+02	
   5.0000000e+00	   2.0364000e+02	
   5.0000000e+00	   2.1842000e+02	
   5.0000000e+00	   2.4326000e+02	
   5.0000000e+00	   2.5181000e+02	
   5.0000000e+00	   2.7034000e+02	
   5.0000000e+00	   2.7814000e+02	
   5.0000000e+00	   3.1781000e+02	
   5.0000000e+00	   3.3326000e+02	
   5.0000000e+00	   3.3911000e+02	
   5.0000000e+00	   3.5006000e+02	
   5.0000000e+00	   3.5884000e+02	
   5.0000000e+00	   3.6169000e+02	
   5.0000000e+00	   3.8001000e+02	
   5.0000000e+00	   4.3929000e+02	
   5.0000000e+00	   4.4176000e+02	
   5.0000000e+00	   4.6334000e+02	
   5.0000000e+00	   4.7884000e+02	
   5.0000000e+00	   4.8481000e+02	
   5.0000000e+00	   4.8999000e+02	
   5.0000000e+00	   4.9448000e+02	
   5.0000000e+00	   5.1473000e+02	
   5.0000000e+00	   5.2711000e+02	
   5.0000000e+00	   6.0868000e+02	
   5.0000000e+00	   6.4663000e+02	
   5.0000000e+00	   6.9808000e+02	
   5.0000000e+00	   7.0086000e+02	
   5.0000000e+00	   7.0308000e+02	
   5.0000000e+00	   7.1853000e+02	
   5.0000000e+00	   7.2123000e+02	
   5.0000000e+00	   7.2988000e+02	
   5.0000000e+00	   7.4553000e+02	
   5.0000000e+00	   7.5411000e+02	
   5.0000000e+00	   7.6383000e+02	
   5.0000000e+00	   8.3038000e+02	
   5.0000000e+00	   8.7010000e+02	
   5.0000000e+00	   8.7440000e+02	
   5.0000000e+00	   8.8270000e+02	
   5.0000000e+00	   9.0270000e+02	
   5.0000000e+00	   9.3403000e+02	
   5.0000000e+00	   9.4025000e+02	
   5.0000000e+00	   9.5868000e+02	
   5.0000000e+00	   9.7128000e+02	
   5.0000000e+00	   9.9185000e+02	
   5.0000000e+00	   1.0309200e+03	
   5.0000000e+00	   1.0378500e+03	
   5.0000000e+00	   1.0847000e+03	
   5.0000000e+00	   1.0916500e+03	
   5.0000000e+00	   1.1281000e+03	
   5.0000000e+00	   1.1541200e+03	
   5.0000000e+00	   1.1575000e+03	
   5.0000000e+00	   1.1676500e+03	
   5.0000000e+00	   1.1722200e+03	
   5.0000000e+00	   1.1921000e+03	
   5.0000000e+00	   1.2013700e+03	
   5.0000000e+00	   1.2147000e+03	
   5.0000000e+00	   1.2388700e+03	
   5.0000000e+00	   1.2947700e+03	
   5.0000000e+00	   1.3114200e+03	
   5.0000000e+00	   1.3132700e+03	
   5.0000000e+00	   1.3240700e+03	
   5.0000000e+00	   1.3377900e+03	
   5.0000000e+00	   1.3403700e+03	
   5.0000000e+00	   1.3581900e+03	
   5.0000000e+00	   1.3672200e+03	
   5.0000000e+00	   1.3765200e+03	
   5.0000000e+00	   1.4006200e+03	
   5.0000000e+00	   1.4054900e+03	
   5.0000000e+00	   1.4086200e+03	
   5.0000000e+00	   1.4500400e+03	
   5.0000000e+00	   1.4567900e+03	
   5.0000000e+00	   1.4698600e+03	
   5.0000000e+00	   1.4741200e+03	
   5.0000000e+00	   1.4826400e+03	
   5.0000000e+00	   1.4936400e+03	
   5.0000000e+00	   1.4985100e+03	
   5.0000000e+00	   1.5031900e+03	
   5.0000000e+00	   1.5377100e+03	
   5.0000000e+00	   1.5464100e+03	
   5.0000000e+00	   1.5512900e+03	
   5.0000000e+00	   1.5838600e+03	
   5.0000000e+00	   1.6038400e+03	
   5.0000000e+00	   1.6506400e+03	
   5.0000000e+00	   1.6569600e+03	
   5.0000000e+00	   1.6586400e+03	
   5.0000000e+00	   1.6838600e+03	
   5.0000000e+00	   1.6872600e+03	
   5.0000000e+00	   1.7177400e+03	
   5.0000000e+00	   1.7464800e+03	
   5.0000000e+00	   1.8054100e+03	
   5.0000000e+00	   1.8131300e+03	
   5.0000000e+00	   1.8173100e+03	
   5.0000000e+00	   1.9405800e+03	
   5.0000000e+00	   1.9614300e+03	
   5.0000000e+00	   1.9726600e+03	
   5.0000000e+00	   1.9951800e+03	
   5.0000000e+00	   2.0102600e+03	
   5.0000000e+00	   2.0136800e+03	
   5.0000000e+00	   2.0164000e+03	
   5.0000000e+00	   2.0748500e+03	
   5.0000000e+00	   2.0951000e+03	
   5.0000000e+00	   2.1145000e+03	
   5.0000000e+00	   2.1992500e+03	
   6.0000000e+00	  -1.1535800e+03	
   6.0000000e+00	  -1.1086800e+03	
   6.0000000e+00	  -1.0977100e+03	
   6.0000000e+00	  -1.0314600e+03	
   6.0000000e+00	  -7.9206000e+02	
   6.0000000e+00	  -7.4824000e+02	
   6.0000000e+00	  -6.7892000e+02	
   6.0000000e+00	  -6.5624000e+02	
   6.0000000e+00	  -6.3692000e+02	
   6.0000000e+00	  -5.8362000e+02	
   6.0000000e+00	  -5.6762000e+02	
   6.0000000e+00	  -5.5374000e+02	
   6.0000000e+00	  -4.3682000e+02	
   6.0000000e+00	  -4.0960000e+02	
   6.0000000e+00	  -3.1277000e+02	
   6.0000000e+00	  -2.8648000e+02	
   6.0000000e+00	  -2.7040000e+02	
   6.0000000e+00	  -1.7048000e+02	
   6.0000000e+00	  -8.7150000e+01	
   6.0000000e+00	   2.9540000e+01	
   6.0000000e+00	   3.6420000e+01	
   6.0000000e+00	   7.9540000e+01	
   6.0000000e+00	   1.0967000e+02	
   6.0000000e+00	   1.6569000e+02	
   6.0000000e+00	   1.7914000e+02	
   6.0000000e+00	   1.8382000e+02	
   6.0000000e+00	   1.9082000e+02	
   6.0000000e+00	   2.0626000e+02	
   6.0000000e+00	   2.3126000e+02	
   6.0000000e+00	   2.4621000e+02	
   6.0000000e+00	   2.4881000e+02	
   6.0000000e+00	   2.5274000e+02	
   6.0000000e+00	   2.7939000e+02	
   6.0000000e+00	   2.8146000e+02	
   6.0000000e+00	   3.0564000e+02	
   6.0000000e+00	   3.1371000e+02	
   6.0000000e+00	   3.2946000e+02	
   6.0000000e+00	   3.4606000e+02	
   6.0000000e+00	   3.7816000e+02	
   6.0000000e+00	   3.9014000e+02	
   6.0000000e+00	   4.0286000e+02	
   6.0000000e+00	   4.2001000e+02	
   6.0000000e+00	   4.2396000e+02	
   6.0000000e+00	   4.2799000e+02	
   6.0000000e+00	   4.4006000e+02	
   6.0000000e+00	   4.5123000e+02	
   6.0000000e+00	   4.7133000e+02	
   6.0000000e+00	   4.9888000e+02	
   6.0000000e+00	   5.5386000e+02	
   6.0000000e+00	   5.6556000e+02	
   6.0000000e+00	   5.6996000e+02	
   6.0000000e+00	   5.8958000e+02	
   6.0000000e+00	   5.9996000e+02	
   6.0000000e+00	   6.1383000e+02	
   6.0000000e+00	   6.2186000e+02	
   6.0000000e+00	   6.3616000e+02	
   6.0000000e+00	   6.3988000e+02	
   6.0000000e+00	   7.5513000e+02	
   6.0000000e+00	   7.6440000e+02	
   6.0000000e+00	   7.9295000e+02	
   6.0000000e+00	   7.9645000e+02	
   6.0000000e+00	   7.9893000e+02	
   6.0000000e+00	   8.0313000e+02	
   6.0000000e+00	   8.3115000e+02	
   6.0000000e+00	   8.4603000e+02	
   6.0000000e+00	   8.5683000e+02	
   6.0000000e+00	   9.2932000e+02	
   6.0000000e+00	   9.4600000e+02	
   6.0000000e+00	   9.6277000e+02	
   6.0000000e+00	   1.0024700e+03	
   6.0000000e+00	   1.0066000e+03	
   6.0000000e+00	   1.0154000e+03	
   6.0000000e+00	   1.0192500e+03	
   6.0000000e+00	   1.0433700e+03	
   6.0000000e+00	   1.0654000e+03	
   6.0000000e+00	   1.0734700e+03	
   6.0000000e+00	   1.1077700e+03	
   6.0000000e+00	   1.1233700e+03	
   6.0000000e+00	   1.1293000e+03	
   6.0000000e+00	   1.1459200e+03	
   6.0000000e+00	   1.1485500e+03	
   6.0000000e+00	   1.1554500e+03	
   6.0000000e+00	   1.1694000e+03	
   6.0000000e+00	   1.1896700e+03	
   6.0000000e+00	   1.1959000e+03	
   6.0000000e+00	   1.2065900e+03	
   6.0000000e+00	   1.2134900e+03	
   6.0000000e+00	   1.2663400e+03	
   6.0000000e+00	   1.2716700e+03	
   6.0000000e+00	   1.2941400e+03	
   6.0000000e+00	   1.2958900e+03	
   6.0000000e+00	   1.3125200e+03	
   6.0000000e+00	   1.3253700e+03	
   6.0000000e+00	   1.3840700e+03	
   6.0000000e+00	   1.3872700e+03	
   6.0000000e+00	   1.3890700e+03	
   6.0000000e+00	   1.3924700e+03	
   6.0000000e+00	   1.4051200e+03	
   6.0000000e+00	   1.4083200e+03	
   6.0000000e+00	   1.4125700e+03	
   6.0000000e+00	   1.4141400e+03	
   6.0000000e+00	   1.4532600e+03	
   6.0000000e+00	   1.4671100e+03	
   6.0000000e+00	   1.4703400e+03	
   6.0000000e+00	   1.4915100e+03	
   6.0000000e+00	   1.5026400e+03	
   6.0000000e+00	   1.5083400e+03	
   6.0000000e+00	   1.5124600e+03	
   6.0000000e+00	   1.5537400e+03	
   6.0000000e+00	   1.5797400e+03	
   6.0000000e+00	   1.5862400e+03	
   6.0000000e+00	   1.5906100e+03	
   6.0000000e+00	   1.6125100e+03	
   6.0000000e+00	   1.6329600e+03	
   6.0000000e+00	   1.6384100e+03	
   6.0000000e+00	   1.6834600e+03	
   6.0000000e+00	   1.6886600e+03	
   6.0000000e+00	   1.6958100e+03	
   6.0000000e+00	   1.6984800e+03	
   6.0000000e+00	   1.7016400e+03	
   6.0000000e+00	   1.7052900e+03	
   7.0000000e+00	  -1.1629500e+03	
   7.0000000e+00	  -1.1577700e+03	
   7.0000000e+00	  -1.1320000e+03	
   7.0000000e+00	  -1.1077000e+03	
   7.0000000e+00	  -1.0840300e+03	
   7.0000000e+00	  -1.0375800e+03	
   7.0000000e+00	  -9.5598000e+02	
   7.0000000e+00	  -9.4211000e+02	
   7.0000000e+00	  -9.3328000e+02	
   7.0000000e+00	  -8.9803000e+02	
   7.0000000e+00	  -8.5778000e+02	
   7.0000000e+00	  -8.3568000e+02	
   7.0000000e+00	  -8.3021000e+02	
   7.0000000e+00	  -8.2061000e+02	
   7.0000000e+00	  -7.8986000e+02	
   7.0000000e+00	  -6.7451000e+02	
   7.0000000e+00	  -6.2446000e+02	
   7.0000000e+00	  -6.0784000e+02	
   7.0000000e+00	  -5.8489000e+02	
   7.0000000e+00	  -5.6071000e+02	
   7.0000000e+00	  -5.1096000e+02	
   7.0000000e+00	  -4.9379000e+02	
   7.0000000e+00	  -4.9124000e+02	
   7.0000000e+00	  -4.7562000e+02	
   7.0000000e+00	  -4.6252000e+02	
   7.0000000e+00	  -4.2449000e+02	
   7.0000000e+00	  -4.0507000e+02	
   7.0000000e+00	  -3.8404000e+02	
   7.0000000e+00	  -3.8114000e+02	
   7.0000000e+00	  -3.4707000e+02	
   7.0000000e+00	  -3.2212000e+02	
   7.0000000e+00	  -3.0414000e+02	
   7.0000000e+00	  -2.9642000e+02	
   7.0000000e+00	  -2.8172000e+02	
   7.0000000e+00	  -2.5759000e+02	
   7.0000000e+00	  -2.5167000e+02	
   7.0000000e+00	  -2.2462000e+02	
   7.0000000e+00	  -2.0720000e+02	
   7.0000000e+00	  -1.9122000e+02	
   7.0000000e+00	  -1.7190000e+02	
   7.0000000e+00	  -1.5697000e+02	
   7.0000000e+00	  -1.4217000e+02	
   7.0000000e+00	  -1.4107000e+02	
   7.0000000e+00	  -1.2462000e+02	
   7.0000000e+00	  -1.2192000e+02	
   7.0000000e+00	  -1.1217000e+02	
   7.0000000e+00	  -1.0795000e+02	
   7.0000000e+00	  -5.1320000e+01	
   7.0000000e+00	   1.3480000e+01	
   7.0000000e+00	   1.9400000e+01	
   7.0000000e+00	   5.1210000e+01	
   7.0000000e+00	   5.4950000e+01	
   7.0000000e+00	   6.9100000e+01	
   7.0000000e+00	   7.1700000e+01	
   7.0000000e+00	   7.6350000e+01	
   7.0000000e+00	   7.8170000e+01	
   7.0000000e+00	   8.9320000e+01	
   7.0000000e+00	   9.4000000e+01	
   7.0000000e+00	   1.0512000e+02	
   7.0000000e+00	   1.0750000e+02	
   7.0000000e+00	   1.0970000e+02	
   7.0000000e+00	   1.1925000e+02	
   7.0000000e+00	   1.2300000e+02	
   7.0000000e+00	   1.2872000e+02	
   7.0000000e+00	   1.6652000e+02	
   7.0000000e+00	   1.7177000e+02	
   7.0000000e+00	   2.0332000e+02	
   7.0000000e+00	   2.4525000e+02	
   7.0000000e+00	   2.4685000e+02	
   7.0000000e+00	   2.4850000e+02	
   7.0000000e+00	   2.5435000e+02	
   7.0000000e+00	   2.7212000e+02	
   7.0000000e+00	   2.7964000e+02	
   7.0000000e+00	   2.9782000e+02	
   7.0000000e+00	   3.0149000e+02	
   7.0000000e+00	   3.4692000e+02	
   7.0000000e+00	   3.4827000e+02	
   7.0000000e+00	   3.6917000e+02	
   7.0000000e+00	   3.7532000e+02	
   7.0000000e+00	   3.7789000e+02	
   7.0000000e+00	   3.7912000e+02	
   7.0000000e+00	   3.9449000e+02	
   7.0000000e+00	   4.0859000e+02	
   7.0000000e+00	   4.1997000e+02	
   7.0000000e+00	   4.2797000e+02	
   7.0000000e+00	   4.3307000e+02	
   7.0000000e+00	   4.3657000e+02	
   7.0000000e+00	   5.2626000e+02	
   7.0000000e+00	   5.9594000e+02	
   7.0000000e+00	   6.4956000e+02	
   7.0000000e+00	   6.6821000e+02	
   7.0000000e+00	   6.7049000e+02	
   7.0000000e+00	   7.5839000e+02	
   7.0000000e+00	   7.7018000e+02	
   7.0000000e+00	   7.7511000e+02	
   7.0000000e+00	   7.8496000e+02	
   7.0000000e+00	   7.8643000e+02	
   7.0000000e+00	   8.3178000e+02	
