   5.0000000e+00	   8.4356000e+02	
   5.0000000e+00	   8.5948000e+02	
   5.0000000e+00	   8.7806000e+02	
   5.0000000e+00	   9.7158000e+02	
   5.0000000e+00	   1.0181600e+03	
   5.0000000e+00	   1.0752400e+03	
   5.0000000e+00	   1.1682300e+03	
   5.0000000e+00	   1.2261100e+03	
   5.0000000e+00	   1.2338100e+03	
   5.0000000e+00	   1.2431100e+03	
   5.0000000e+00	   1.2444100e+03	
   5.0000000e+00	   1.2946100e+03	
   5.0000000e+00	   1.3138900e+03	
   5.0000000e+00	   1.3230400e+03	
   5.0000000e+00	   1.3337600e+03	
   5.0000000e+00	   1.3360100e+03	
   5.0000000e+00	   1.3561400e+03	
   5.0000000e+00	   1.3573600e+03	
   5.0000000e+00	   1.3623900e+03	
   5.0000000e+00	   1.3639100e+03	
   5.0000000e+00	   1.4232900e+03	
   5.0000000e+00	   1.4694900e+03	
   5.0000000e+00	   1.4925900e+03	
   5.0000000e+00	   1.4936900e+03	
   5.0000000e+00	   1.4957900e+03	
   5.0000000e+00	   1.5002100e+03	
   5.0000000e+00	   1.5176900e+03	
   5.0000000e+00	   1.5190100e+03	
   5.0000000e+00	   1.5238900e+03	
   5.0000000e+00	   1.5521900e+03	
   5.0000000e+00	   1.5731400e+03	
   5.0000000e+00	   1.5791400e+03	
   5.0000000e+00	   1.6003900e+03	
   5.0000000e+00	   1.6061100e+03	
   5.0000000e+00	   1.6207600e+03	
   5.0000000e+00	   1.6258400e+03	
   5.0000000e+00	   1.7128600e+03	
   5.0000000e+00	   1.7149900e+03	
   5.0000000e+00	   1.8306400e+03	
   5.0000000e+00	   1.8338400e+03	
   5.0000000e+00	   1.9843400e+03	
   5.0000000e+00	   2.0427600e+03	
   5.0000000e+00	   2.0836400e+03	
   5.0000000e+00	   2.0945700e+03	
   5.0000000e+00	   2.1450400e+03	
   5.0000000e+00	   2.1574200e+03	
   5.0000000e+00	   2.1869500e+03	
   5.0000000e+00	   2.2006900e+03	
   5.0000000e+00	   2.2107400e+03	
   5.0000000e+00	   2.2214400e+03	
   5.0000000e+00	   2.2339900e+03	
   5.0000000e+00	   2.2532200e+03	
   5.0000000e+00	   2.2707900e+03	
   5.0000000e+00	   2.2833900e+03	
   5.0000000e+00	   2.2989900e+03	
   5.0000000e+00	   2.3004900e+03	
   5.0000000e+00	   2.3490400e+03	
   5.0000000e+00	   2.3505700e+03	
   5.0000000e+00	   2.3736200e+03	
   5.0000000e+00	   2.3834700e+03	
   5.0000000e+00	   2.4000900e+03	
   5.0000000e+00	   2.4086200e+03	
   5.0000000e+00	   2.4257700e+03	
   5.0000000e+00	   2.4361400e+03	
   6.0000000e+00	  -1.1522900e+03	
   6.0000000e+00	  -1.1492100e+03	
   6.0000000e+00	  -1.1472600e+03	
   6.0000000e+00	  -1.1431100e+03	
   6.0000000e+00	  -1.1408900e+03	
   6.0000000e+00	  -1.1293600e+03	
   6.0000000e+00	  -1.1264900e+03	
   6.0000000e+00	  -1.1148400e+03	
   6.0000000e+00	  -1.1087400e+03	
   6.0000000e+00	  -1.1075600e+03	
   6.0000000e+00	  -1.1009900e+03	
   6.0000000e+00	  -1.0978100e+03	
   6.0000000e+00	  -1.0923600e+03	
   6.0000000e+00	  -9.4631000e+02	
   6.0000000e+00	  -9.3854000e+02	
   6.0000000e+00	  -9.3366000e+02	
   6.0000000e+00	  -8.9219000e+02	
   6.0000000e+00	  -8.7689000e+02	
   6.0000000e+00	  -8.1644000e+02	
   6.0000000e+00	  -8.1351000e+02	
   6.0000000e+00	  -8.0891000e+02	
   6.0000000e+00	  -7.8534000e+02	
   6.0000000e+00	  -7.7411000e+02	
   6.0000000e+00	  -7.7124000e+02	
   6.0000000e+00	  -7.5221000e+02	
   6.0000000e+00	  -7.1216000e+02	
   6.0000000e+00	  -7.0574000e+02	
   6.0000000e+00	  -7.0171000e+02	
   6.0000000e+00	  -6.6434000e+02	
   6.0000000e+00	  -6.1258000e+02	
   6.0000000e+00	  -5.7433000e+02	
   6.0000000e+00	  -5.4493000e+02	
   6.0000000e+00	  -4.7213000e+02	
   6.0000000e+00	  -4.1633000e+02	
   6.0000000e+00	  -3.4496000e+02	
   6.0000000e+00	  -2.9696000e+02	
   6.0000000e+00	  -5.4830000e+01	
   6.0000000e+00	  -2.7760000e+01	
   6.0000000e+00	  -2.3430000e+01	
   6.0000000e+00	  -3.9100000e+00	
   6.0000000e+00	   8.0700000e+00	
   6.0000000e+00	   2.6190000e+01	
   6.0000000e+00	   2.8970000e+01	
   6.0000000e+00	   3.1490000e+01	
   6.0000000e+00	   3.6690000e+01	
   6.0000000e+00	   5.0840000e+01	
   6.0000000e+00	   5.5090000e+01	
   6.0000000e+00	   6.1920000e+01	
   6.0000000e+00	   6.4970000e+01	
   6.0000000e+00	   7.0270000e+01	
   6.0000000e+00	   7.1140000e+01	
   6.0000000e+00	   7.3720000e+01	
   6.0000000e+00	   7.4470000e+01	
   6.0000000e+00	   8.1370000e+01	
   6.0000000e+00	   8.3390000e+01	
   6.0000000e+00	   8.6290000e+01	
   6.0000000e+00	   8.7440000e+01	
   6.0000000e+00	   9.2870000e+01	
   6.0000000e+00	   1.1094000e+02	
   6.0000000e+00	   1.2089000e+02	
   6.0000000e+00	   1.2627000e+02	
   6.0000000e+00	   1.2944000e+02	
   6.0000000e+00	   1.3637000e+02	
   6.0000000e+00	   1.4949000e+02	
   6.0000000e+00	   1.5852000e+02	
   6.0000000e+00	   1.6252000e+02	
   6.0000000e+00	   2.3629000e+02	
   6.0000000e+00	   2.4327000e+02	
   6.0000000e+00	   2.4772000e+02	
   6.0000000e+00	   2.6462000e+02	
   6.0000000e+00	   2.8052000e+02	
   6.0000000e+00	   2.9352000e+02	
   6.0000000e+00	   3.0142000e+02	
   6.0000000e+00	   3.1489000e+02	
   6.0000000e+00	   3.3627000e+02	
   6.0000000e+00	   3.8147000e+02	
   6.0000000e+00	   4.5087000e+02	
   6.0000000e+00	   4.5357000e+02	
   6.0000000e+00	   5.0037000e+02	
   6.0000000e+00	   5.2282000e+02	
   6.0000000e+00	   5.3209000e+02	
   6.0000000e+00	   5.5900000e+02	
   6.0000000e+00	   5.9034000e+02	
   6.0000000e+00	   6.1772000e+02	
   6.0000000e+00	   6.1869000e+02	
   6.0000000e+00	   6.5845000e+02	
   6.0000000e+00	   6.7945000e+02	
   6.0000000e+00	   6.9867000e+02	
   6.0000000e+00	   7.2720000e+02	
   6.0000000e+00	   7.4920000e+02	
   6.0000000e+00	   7.5765000e+02	
   6.0000000e+00	   8.0450000e+02	
   6.0000000e+00	   8.1870000e+02	
   6.0000000e+00	   8.3780000e+02	
   6.0000000e+00	   8.4382000e+02	
   6.0000000e+00	   8.5062000e+02	
   6.0000000e+00	   8.6862000e+02	
   6.0000000e+00	   8.9315000e+02	
   6.0000000e+00	   8.9505000e+02	
   6.0000000e+00	   9.1552000e+02	
   6.0000000e+00	   9.2195000e+02	
   6.0000000e+00	   9.3157000e+02	
   6.0000000e+00	   9.9712000e+02	
   6.0000000e+00	   1.0020000e+03	
   6.0000000e+00	   1.0044000e+03	
   6.0000000e+00	   1.0146000e+03	
   6.0000000e+00	   1.0284500e+03	
   6.0000000e+00	   1.1266700e+03	
   6.0000000e+00	   1.1306000e+03	
   6.0000000e+00	   1.1399000e+03	
   6.0000000e+00	   1.1696500e+03	
   6.0000000e+00	   1.1714500e+03	
   6.0000000e+00	   1.2098000e+03	
   6.0000000e+00	   1.2179000e+03	
   6.0000000e+00	   1.2283200e+03	
   6.0000000e+00	   1.2396000e+03	
   6.0000000e+00	   1.2643700e+03	
   6.0000000e+00	   1.2735000e+03	
   6.0000000e+00	   1.2743800e+03	
   6.0000000e+00	   1.2932500e+03	
   6.0000000e+00	   1.3024500e+03	
   6.0000000e+00	   1.3048200e+03	
   6.0000000e+00	   1.3111000e+03	
   6.0000000e+00	   1.3127200e+03	
   6.0000000e+00	   1.3862500e+03	
   6.0000000e+00	   1.4026300e+03	
   6.0000000e+00	   1.4121000e+03	
   6.0000000e+00	   1.4217500e+03	
   6.0000000e+00	   1.4445800e+03	
   6.0000000e+00	   1.4569800e+03	
   6.0000000e+00	   1.5088500e+03	
   6.0000000e+00	   1.5432700e+03	
   6.0000000e+00	   1.5913700e+03	
   6.0000000e+00	   1.5929800e+03	
   6.0000000e+00	   1.6145800e+03	
   6.0000000e+00	   1.6937800e+03	
   6.0000000e+00	   1.7155300e+03	
   6.0000000e+00	   1.7187000e+03	
   6.0000000e+00	   1.7540800e+03	
   6.0000000e+00	   1.7595300e+03	
   6.0000000e+00	   1.7773300e+03	
   6.0000000e+00	   1.7846500e+03	
   6.0000000e+00	   1.9005000e+03	
   6.0000000e+00	   1.9355300e+03	
   6.0000000e+00	   1.9422300e+03	
   6.0000000e+00	   1.9822300e+03	
   7.0000000e+00	  -1.2389900e+03	
   7.0000000e+00	  -1.2203800e+03	
   7.0000000e+00	  -1.1920600e+03	
   7.0000000e+00	  -1.1517400e+03	
   7.0000000e+00	  -1.1040600e+03	
   7.0000000e+00	  -1.0948600e+03	
   7.0000000e+00	  -1.0654100e+03	
   7.0000000e+00	  -1.0642400e+03	
   7.0000000e+00	  -9.4813000e+02	
   7.0000000e+00	  -9.0531000e+02	
   7.0000000e+00	  -7.8001000e+02	
   7.0000000e+00	  -6.7776000e+02	
   7.0000000e+00	  -6.3238000e+02	
   7.0000000e+00	  -6.2923000e+02	
   7.0000000e+00	  -5.5791000e+02	
   7.0000000e+00	  -5.5363000e+02	
   7.0000000e+00	  -4.4941000e+02	
   7.0000000e+00	  -4.4081000e+02	
   7.0000000e+00	  -3.0976000e+02	
   7.0000000e+00	  -2.7798000e+02	
   7.0000000e+00	  -2.6583000e+02	
   7.0000000e+00	  -2.5423000e+02	
   7.0000000e+00	  -2.1658000e+02	
   7.0000000e+00	   3.3840000e+01	
   7.0000000e+00	   3.7920000e+01	
   7.0000000e+00	   4.1800000e+01	
   7.0000000e+00	   4.7220000e+01	
   7.0000000e+00	   5.7500000e+01	
   7.0000000e+00	   6.2320000e+01	
   7.0000000e+00	   6.7950000e+01	
   7.0000000e+00	   7.3850000e+01	
   7.0000000e+00	   7.5190000e+01	
   7.0000000e+00	   9.4450000e+01	
   7.0000000e+00	   9.6570000e+01	
   7.0000000e+00	   1.1067000e+02	
   7.0000000e+00	   1.2177000e+02	
   7.0000000e+00	   1.2930000e+02	
   7.0000000e+00	   1.3365000e+02	
   7.0000000e+00	   1.3952000e+02	
   7.0000000e+00	   1.4257000e+02	
   7.0000000e+00	   1.8347000e+02	
   7.0000000e+00	   2.0749000e+02	
   7.0000000e+00	   2.0829000e+02	
   7.0000000e+00	   2.1662000e+02	
   7.0000000e+00	   2.1747000e+02	
   7.0000000e+00	   2.2632000e+02	
   7.0000000e+00	   2.5999000e+02	
   7.0000000e+00	   2.7815000e+02	
   7.0000000e+00	   3.1230000e+02	
   7.0000000e+00	   3.3090000e+02	
   7.0000000e+00	   3.3210000e+02	
   7.0000000e+00	   3.4712000e+02	
   7.0000000e+00	   3.5165000e+02	
   7.0000000e+00	   3.5482000e+02	
   7.0000000e+00	   3.7435000e+02	
   7.0000000e+00	   3.9120000e+02	
   7.0000000e+00	   4.1105000e+02	
   7.0000000e+00	   4.2000000e+02	
   7.0000000e+00	   4.2969000e+02	
   7.0000000e+00	   4.8270000e+02	
   7.0000000e+00	   4.8382000e+02	
   7.0000000e+00	   5.0010000e+02	
   7.0000000e+00	   5.0850000e+02	
   7.0000000e+00	   5.8660000e+02	
   7.0000000e+00	   6.3870000e+02	
   7.0000000e+00	   6.6837000e+02	
   7.0000000e+00	   6.7400000e+02	
   7.0000000e+00	   7.1515000e+02	
   7.0000000e+00	   7.2260000e+02	
   7.0000000e+00	   7.3670000e+02	
   7.0000000e+00	   7.5225000e+02	
   7.0000000e+00	   7.5502000e+02	
   7.0000000e+00	   7.6502000e+02	
   7.0000000e+00	   7.6785000e+02	
   7.0000000e+00	   7.7172000e+02	
   7.0000000e+00	   7.9627000e+02	
   7.0000000e+00	   1.0773800e+03	
   7.0000000e+00	   1.0855500e+03	
   7.0000000e+00	   1.0964000e+03	
   7.0000000e+00	   1.0996300e+03	
   7.0000000e+00	   1.1201000e+03	
   7.0000000e+00	   1.1255200e+03	
   7.0000000e+00	   1.1991000e+03	
   7.0000000e+00	   1.2102800e+03	
   7.0000000e+00	   1.2297500e+03	
   7.0000000e+00	   1.2346800e+03	
   7.0000000e+00	   1.2435000e+03	
   7.0000000e+00	   1.2802000e+03	
   7.0000000e+00	   1.2969500e+03	
   7.0000000e+00	   1.3016500e+03	
   7.0000000e+00	   1.3173700e+03	
   7.0000000e+00	   1.3326000e+03	
   7.0000000e+00	   1.3554300e+03	
   7.0000000e+00	   1.3659000e+03	
   7.0000000e+00	   1.3752300e+03	
   7.0000000e+00	   1.4195500e+03	
   7.0000000e+00	   1.4578000e+03	
   7.0000000e+00	   1.4641500e+03	
   7.0000000e+00	   1.4653800e+03	
   7.0000000e+00	   1.5238000e+03	
   7.0000000e+00	   1.5465800e+03	
   7.0000000e+00	   1.5502800e+03	
   7.0000000e+00	   1.5607800e+03	
   7.0000000e+00	   1.5656800e+03	
   7.0000000e+00	   1.5768300e+03	
   7.0000000e+00	   1.5802300e+03	
   7.0000000e+00	   1.5840000e+03	
   7.0000000e+00	   1.7134800e+03	
   7.0000000e+00	   1.7383300e+03	
   7.0000000e+00	   1.7481800e+03	
   7.0000000e+00	   1.7523000e+03	
   7.0000000e+00	   1.7573000e+03	
   7.0000000e+00	   1.7672300e+03	
   7.0000000e+00	   1.7689300e+03	
   7.0000000e+00	   1.7702500e+03	
   7.0000000e+00	   1.7749500e+03	
   7.0000000e+00	   1.7776800e+03	
   7.0000000e+00	   1.7869300e+03	
   7.0000000e+00	   1.7912000e+03	
   7.0000000e+00	   1.7985300e+03	
   8.0000000e+00	  -1.1859700e+03	
   8.0000000e+00	  -1.1232400e+03	
   8.0000000e+00	  -1.1132400e+03	
   8.0000000e+00	  -9.8112000e+02	
   8.0000000e+00	  -9.7699000e+02	
   8.0000000e+00	  -8.7339000e+02	
   8.0000000e+00	  -8.2179000e+02	
   8.0000000e+00	  -8.1052000e+02	
   8.0000000e+00	  -8.0347000e+02	
   8.0000000e+00	  -7.7834000e+02	
   8.0000000e+00	  -7.6571000e+02	
   8.0000000e+00	  -7.4044000e+02	
   8.0000000e+00	  -7.3956000e+02	
   8.0000000e+00	  -7.3114000e+02	
   8.0000000e+00	  -7.2499000e+02	
   8.0000000e+00	  -7.1799000e+02	
   8.0000000e+00	  -6.9629000e+02	
   8.0000000e+00	  -6.6966000e+02	
   8.0000000e+00	  -6.6009000e+02	
   8.0000000e+00	  -6.0999000e+02	
   8.0000000e+00	  -5.8349000e+02	
   8.0000000e+00	  -5.1934000e+02	
   8.0000000e+00	  -4.9977000e+02	
   8.0000000e+00	  -4.2881000e+02	
   8.0000000e+00	  -4.2299000e+02	
   8.0000000e+00	  -2.7621000e+02	
   8.0000000e+00	  -7.9560000e+01	
   8.0000000e+00	  -6.3290000e+01	
   8.0000000e+00	  -4.9860000e+01	
   8.0000000e+00	  -3.5260000e+01	
   8.0000000e+00	  -2.8490000e+01	
   8.0000000e+00	  -1.8790000e+01	
   8.0000000e+00	   8.4900000e+00	
   8.0000000e+00	   3.9390000e+01	
   8.0000000e+00	   4.2740000e+01	
   8.0000000e+00	   4.5860000e+01	
   8.0000000e+00	   4.9010000e+01	
   8.0000000e+00	   5.0710000e+01	
   8.0000000e+00	   5.3240000e+01	
   8.0000000e+00	   5.4070000e+01	
   8.0000000e+00	   5.6740000e+01	
   8.0000000e+00	   6.0390000e+01	
   8.0000000e+00	   6.4720000e+01	
   8.0000000e+00	   7.8310000e+01	
   8.0000000e+00	   8.0890000e+01	
   8.0000000e+00	   9.6990000e+01	
   8.0000000e+00	   1.0499000e+02	
   8.0000000e+00	   1.0641000e+02	
   8.0000000e+00	   1.1461000e+02	
   8.0000000e+00	   1.1731000e+02	
   8.0000000e+00	   2.4484000e+02	
   8.0000000e+00	   2.5734000e+02	
   8.0000000e+00	   3.4739000e+02	
   8.0000000e+00	   3.9581000e+02	
   8.0000000e+00	   4.0074000e+02	
   8.0000000e+00	   4.0499000e+02	
   8.0000000e+00	   4.0697000e+02	
   8.0000000e+00	   4.0896000e+02	
   8.0000000e+00	   4.3522000e+02	
   8.0000000e+00	   4.7791000e+02	
   8.0000000e+00	   4.8169000e+02	
   8.0000000e+00	   5.1077000e+02	
   8.0000000e+00	   5.3074000e+02	
   8.0000000e+00	   5.6692000e+02	
   8.0000000e+00	   5.9599000e+02	
   8.0000000e+00	   6.3712000e+02	
   8.0000000e+00	   6.4157000e+02	
   8.0000000e+00	   6.6922000e+02	
   8.0000000e+00	   6.8639000e+02	
   8.0000000e+00	   7.2544000e+02	
   8.0000000e+00	   7.4524000e+02	
   8.0000000e+00	   7.4612000e+02	
   8.0000000e+00	   7.9869000e+02	
   8.0000000e+00	   8.1887000e+02	
   8.0000000e+00	   9.1534000e+02	
   8.0000000e+00	   9.3634000e+02	
   8.0000000e+00	   9.7122000e+02	
   8.0000000e+00	   9.8574000e+02	
   8.0000000e+00	   1.0026200e+03	
   8.0000000e+00	   1.0231200e+03	
   8.0000000e+00	   1.0366400e+03	
   8.0000000e+00	   1.0598200e+03	
   8.0000000e+00	   1.0808700e+03	
   8.0000000e+00	   1.0902700e+03	
   8.0000000e+00	   1.1812700e+03	
   8.0000000e+00	   1.2040700e+03	
   8.0000000e+00	   1.2362400e+03	
   8.0000000e+00	   1.2446400e+03	
   8.0000000e+00	   1.2570700e+03	
   8.0000000e+00	   1.2584400e+03	
   8.0000000e+00	   1.2713700e+03	
   8.0000000e+00	   1.3535200e+03	
   8.0000000e+00	   1.3656200e+03	
   8.0000000e+00	   1.3737700e+03	
   8.0000000e+00	   1.3814000e+03	
   8.0000000e+00	   1.4224700e+03	
   8.0000000e+00	   1.4438700e+03	
   8.0000000e+00	   1.4664500e+03	
   8.0000000e+00	   1.4681700e+03	
   8.0000000e+00	   1.4703500e+03	
   8.0000000e+00	   1.5215000e+03	
   8.0000000e+00	   1.5253200e+03	
   8.0000000e+00	   1.5613000e+03	
   8.0000000e+00	   1.6819000e+03	
   8.0000000e+00	   1.6869700e+03	
   8.0000000e+00	   1.6878700e+03	
   8.0000000e+00	   1.6949500e+03	
   8.0000000e+00	   1.7046000e+03	
   8.0000000e+00	   1.7099400e+03	
   8.0000000e+00	   1.7110700e+03	
   8.0000000e+00	   1.7132700e+03	
   8.0000000e+00	   1.7176700e+03	
   8.0000000e+00	   1.7193700e+03	
   8.0000000e+00	   1.7249500e+03	
   8.0000000e+00	   1.7824500e+03	
   9.0000000e+00	  -1.1690700e+03	
   9.0000000e+00	  -1.1673700e+03	
   9.0000000e+00	  -1.0687700e+03	
   9.0000000e+00	  -1.0231900e+03	
   9.0000000e+00	  -1.0209000e+03	
   9.0000000e+00	  -9.9565000e+02	
   9.0000000e+00	  -8.0659000e+02	
   9.0000000e+00	  -7.6604000e+02	
   9.0000000e+00	  -7.2912000e+02	
   9.0000000e+00	  -6.6879000e+02	
   9.0000000e+00	  -6.6232000e+02	
   9.0000000e+00	  -6.5670000e+02	
   9.0000000e+00	  -6.4864000e+02	
   9.0000000e+00	  -6.2762000e+02	
   9.0000000e+00	  -6.2259000e+02	
   9.0000000e+00	  -5.9554000e+02	
   9.0000000e+00	  -5.7802000e+02	
   9.0000000e+00	  -5.5562000e+02	
   9.0000000e+00	  -5.2812000e+02	
   9.0000000e+00	  -5.0102000e+02	
   9.0000000e+00	  -4.9257000e+02	
   9.0000000e+00	  -4.6459000e+02	
   9.0000000e+00	  -4.6104000e+02	
   9.0000000e+00	  -4.5354000e+02	
   9.0000000e+00	  -4.4999000e+02	
   9.0000000e+00	  -1.5074000e+02	
   9.0000000e+00	  -1.1144000e+02	
   9.0000000e+00	  -5.2910000e+01	
   9.0000000e+00	  -4.9690000e+01	
   9.0000000e+00	  -3.9270000e+01	
   9.0000000e+00	  -5.8900000e+00	
   9.0000000e+00	   4.7560000e+01	
   9.0000000e+00	   4.9260000e+01	
   9.0000000e+00	   5.1780000e+01	
   9.0000000e+00	   5.9430000e+01	
   9.0000000e+00	   6.1810000e+01	
   9.0000000e+00	   6.3510000e+01	
   9.0000000e+00	   7.0760000e+01	
   9.0000000e+00	   7.2410000e+01	
   9.0000000e+00	   7.3810000e+01	
   9.0000000e+00	   8.2910000e+01	
   9.0000000e+00	   9.0510000e+01	
   9.0000000e+00	   9.2130000e+01	
   9.0000000e+00	   9.4610000e+01	
   9.0000000e+00	   1.0471000e+02	
   9.0000000e+00	   1.0883000e+02	
   9.0000000e+00	   1.3259000e+02	
   9.0000000e+00	   1.7168000e+02	
   9.0000000e+00	   1.7458000e+02	
   9.0000000e+00	   2.0291000e+02	
   9.0000000e+00	   2.4208000e+02	
   9.0000000e+00	   2.5564000e+02	
   9.0000000e+00	   3.6189000e+02	
   9.0000000e+00	   3.6691000e+02	
   9.0000000e+00	   4.4708000e+02	
   9.0000000e+00	   4.7986000e+02	
   9.0000000e+00	   4.8769000e+02	
   9.0000000e+00	   4.9651000e+02	
   9.0000000e+00	   5.1284000e+02	
   9.0000000e+00	   5.1876000e+02	
   9.0000000e+00	   5.3646000e+02	
   9.0000000e+00	   5.6631000e+02	
   9.0000000e+00	   5.9454000e+02	
   9.0000000e+00	   5.9541000e+02	
   9.0000000e+00	   6.1449000e+02	
   9.0000000e+00	   6.1689000e+02	
   9.0000000e+00	   7.7229000e+02	
   9.0000000e+00	   9.0401000e+02	
   9.0000000e+00	   9.0884000e+02	
   9.0000000e+00	   9.1624000e+02	
   9.0000000e+00	   1.0701100e+03	
   9.0000000e+00	   1.1175600e+03	
   9.0000000e+00	   1.1247700e+03	
   9.0000000e+00	   1.1389700e+03	
   9.0000000e+00	   1.1427600e+03	
   9.0000000e+00	   1.1587100e+03	
   9.0000000e+00	   1.1667400e+03	
   9.0000000e+00	   1.1718200e+03	
   9.0000000e+00	   1.2135700e+03	
   9.0000000e+00	   1.2243700e+03	
   9.0000000e+00	   1.2358100e+03	
   9.0000000e+00	   1.2670100e+03	
   9.0000000e+00	   1.3103400e+03	
   9.0000000e+00	   1.3291100e+03	
   9.0000000e+00	   1.3797700e+03	
   9.0000000e+00	   1.3923700e+03	
   9.0000000e+00	   1.4219900e+03	
   9.0000000e+00	   1.4299900e+03	
   9.0000000e+00	   1.4821200e+03	
   9.0000000e+00	   1.5655900e+03	
   9.0000000e+00	   1.5907200e+03	
   1.0000000e+01	  -1.0587100e+03	
   1.0000000e+01	  -1.0385400e+03	
   1.0000000e+01	  -1.0018100e+03	
   1.0000000e+01	  -9.4901000e+02	
   1.0000000e+01	  -8.2726000e+02	
   1.0000000e+01	  -8.0031000e+02	
   1.0000000e+01	  -7.6426000e+02	
   1.0000000e+01	  -7.1981000e+02	
   1.0000000e+01	  -6.8396000e+02	
   1.0000000e+01	  -5.9991000e+02	
   1.0000000e+01	  -5.6489000e+02	
   1.0000000e+01	  -5.2924000e+02	
   1.0000000e+01	  -5.1284000e+02	
   1.0000000e+01	  -5.1146000e+02	
   1.0000000e+01	  -5.0759000e+02	
   1.0000000e+01	  -4.7401000e+02	
   1.0000000e+01	  -4.6666000e+02	
   1.0000000e+01	  -4.6131000e+02	
   1.0000000e+01	  -4.3646000e+02	
   1.0000000e+01	  -4.1503000e+02	
   1.0000000e+01	  -3.6376000e+02	
   1.0000000e+01	  -2.4931000e+02	
   1.0000000e+01	  -1.0218000e+02	
   1.0000000e+01	  -7.3060000e+01	
   1.0000000e+01	   3.3090000e+01	
   1.0000000e+01	   3.4850000e+01	
   1.0000000e+01	   3.5840000e+01	
   1.0000000e+01	   4.8820000e+01	
