   9.0000000e+00	   1.5040700e+03	
   9.0000000e+00	   1.5168400e+03	
   9.0000000e+00	   1.6230100e+03	
   9.0000000e+00	   1.6386900e+03	
   9.0000000e+00	   1.6437400e+03	
   9.0000000e+00	   1.6470600e+03	
   1.0000000e+01	  -9.9949000e+02	
   1.0000000e+01	  -9.6049000e+02	
   1.0000000e+01	  -9.4087000e+02	
   1.0000000e+01	  -9.1797000e+02	
   1.0000000e+01	  -9.1679000e+02	
   1.0000000e+01	  -9.0117000e+02	
   1.0000000e+01	  -8.8209000e+02	
   1.0000000e+01	  -8.4597000e+02	
   1.0000000e+01	  -8.4407000e+02	
   1.0000000e+01	  -8.1267000e+02	
   1.0000000e+01	  -8.0172000e+02	
   1.0000000e+01	  -7.6742000e+02	
   1.0000000e+01	  -7.4987000e+02	
   1.0000000e+01	  -7.4020000e+02	
   1.0000000e+01	  -5.9053000e+02	
   1.0000000e+01	  -5.3815000e+02	
   1.0000000e+01	  -5.1458000e+02	
   1.0000000e+01	  -4.9005000e+02	
   1.0000000e+01	  -3.9850000e+02	
   1.0000000e+01	  -2.5881000e+02	
   1.0000000e+01	  -1.8673000e+02	
   1.0000000e+01	  -1.7321000e+02	
   1.0000000e+01	  -1.2799000e+02	
   1.0000000e+01	  -1.2001000e+02	
   1.0000000e+01	  -7.6490000e+01	
   1.0000000e+01	  -6.4910000e+01	
   1.0000000e+01	  -5.5600000e+00	
   1.0000000e+01	   1.7900000e+00	
   1.0000000e+01	   3.7390000e+01	
   1.0000000e+01	   8.5540000e+01	
   1.0000000e+01	   1.1548000e+02	
   1.0000000e+01	   1.5111000e+02	
   1.0000000e+01	   1.6328000e+02	
   1.0000000e+01	   1.6926000e+02	
   1.0000000e+01	   1.9648000e+02	
   1.0000000e+01	   2.1546000e+02	
   1.0000000e+01	   2.3983000e+02	
   1.0000000e+01	   2.7223000e+02	
   1.0000000e+01	   2.7683000e+02	
   1.0000000e+01	   3.1781000e+02	
   1.0000000e+01	   3.5146000e+02	
   1.0000000e+01	   3.6441000e+02	
   1.0000000e+01	   3.8571000e+02	
   1.0000000e+01	   3.8768000e+02	
   1.0000000e+01	   4.2038000e+02	
   1.0000000e+01	   4.3725000e+02	
   1.0000000e+01	   4.6995000e+02	
   1.0000000e+01	   4.9400000e+02	
   1.0000000e+01	   4.9818000e+02	
   1.0000000e+01	   5.2928000e+02	
   1.0000000e+01	   5.9540000e+02	
   1.0000000e+01	   6.2350000e+02	
   1.0000000e+01	   6.3357000e+02	
   1.0000000e+01	   7.1380000e+02	
   1.0000000e+01	   7.1522000e+02	
   1.0000000e+01	   7.1857000e+02	
   1.0000000e+01	   7.3600000e+02	
   1.0000000e+01	   8.0252000e+02	
   1.0000000e+01	   8.2627000e+02	
   1.0000000e+01	   9.0524000e+02	
   1.0000000e+01	   9.1407000e+02	
   1.0000000e+01	   9.5937000e+02	
   1.0000000e+01	   9.8107000e+02	
   1.0000000e+01	   9.9049000e+02	
   1.0000000e+01	   1.0001200e+03	
   1.0000000e+01	   1.0262700e+03	
   1.0000000e+01	   1.0273400e+03	
   1.0000000e+01	   1.0319400e+03	
   1.0000000e+01	   1.0472400e+03	
   1.0000000e+01	   1.0651100e+03	
   1.0000000e+01	   1.1122100e+03	
   1.0000000e+01	   1.1132100e+03	
   1.0000000e+01	   1.1646100e+03	
   1.0000000e+01	   1.2018400e+03	
   1.0000000e+01	   1.2152600e+03	
   1.0000000e+01	   1.2260600e+03	
   1.0000000e+01	   1.2569600e+03	
   1.0000000e+01	   1.3255800e+03	
   1.0000000e+01	   1.3644100e+03	
   1.0000000e+01	   1.4086800e+03	
   1.0000000e+01	   1.4209600e+03	
   1.0000000e+01	   1.4218600e+03	
   1.0000000e+01	   1.4320100e+03	
   1.0000000e+01	   1.4545300e+03	
   1.0000000e+01	   1.4668700e+03	
   1.0000000e+01	   1.4893300e+03	
   1.0000000e+01	   1.4926600e+03	
   1.0000000e+01	   1.5134800e+03	
   1.0000000e+01	   1.5166600e+03	
   1.0000000e+01	   1.5745100e+03	
   1.0000000e+01	   1.5805600e+03	
   1.0000000e+01	   1.5864100e+03	
   1.0000000e+01	   1.5937800e+03	
   1.0000000e+01	   1.6386800e+03	
   1.0000000e+01	   1.6676800e+03	
   1.0000000e+01	   1.6796300e+03	
   1.0000000e+01	   1.6959500e+03	
   1.0000000e+01	   1.7379300e+03	
   1.0000000e+01	   1.7840000e+03	
   1.0000000e+01	   1.8055100e+03	
   1.0000000e+01	   1.8129300e+03	
   1.0000000e+01	   1.8168500e+03	
   1.0000000e+01	   1.8212500e+03	
   1.0000000e+01	   1.8328800e+03	
   1.0000000e+01	   1.8344700e+03	
   1.0000000e+01	   1.8394000e+03	
   1.0000000e+01	   1.8466800e+03	
   1.0000000e+01	   1.8562300e+03	
   1.0000000e+01	   1.8586000e+03	
   1.0000000e+01	   1.8837000e+03	
   1.0000000e+01	   1.9207000e+03	
   1.0000000e+01	   1.9341500e+03	
   1.0000000e+01	   1.9904700e+03	
   1.0000000e+01	   1.9927500e+03	
   1.0000000e+01	   1.9954500e+03	
   1.0000000e+01	   2.0040700e+03	
   1.0000000e+01	   2.0261200e+03	
   1.0000000e+01	   2.0688000e+03	
   1.1000000e+01	  -1.1683200e+03	
   1.1000000e+01	  -1.1339700e+03	
   1.1000000e+01	  -1.1243700e+03	
   1.1000000e+01	  -1.1055400e+03	
   1.1000000e+01	  -1.0998400e+03	
   1.1000000e+01	  -1.0959400e+03	
   1.1000000e+01	  -1.0860000e+03	
   1.1000000e+01	  -1.0819700e+03	
   1.1000000e+01	  -1.0382500e+03	
   1.1000000e+01	  -1.0275200e+03	
   1.1000000e+01	  -1.0074200e+03	
   1.1000000e+01	  -9.9295000e+02	
   1.1000000e+01	  -9.6850000e+02	
   1.1000000e+01	  -9.4568000e+02	
   1.1000000e+01	  -9.2580000e+02	
   1.1000000e+01	  -9.1992000e+02	
   1.1000000e+01	  -9.1197000e+02	
   1.1000000e+01	  -9.0135000e+02	
   1.1000000e+01	  -8.5150000e+02	
   1.1000000e+01	  -8.4602000e+02	
   1.1000000e+01	  -8.4183000e+02	
   1.1000000e+01	  -7.8470000e+02	
   1.1000000e+01	  -7.7898000e+02	
   1.1000000e+01	  -7.4668000e+02	
   1.1000000e+01	  -6.8971000e+02	
   1.1000000e+01	  -6.8238000e+02	
   1.1000000e+01	  -6.8103000e+02	
   1.1000000e+01	  -6.4920000e+02	
   1.1000000e+01	  -6.4813000e+02	
   1.1000000e+01	  -6.3903000e+02	
   1.1000000e+01	  -6.2386000e+02	
   1.1000000e+01	  -6.2263000e+02	
   1.1000000e+01	  -5.9328000e+02	
   1.1000000e+01	  -5.4883000e+02	
   1.1000000e+01	  -5.4373000e+02	
   1.1000000e+01	  -4.8278000e+02	
   1.1000000e+01	  -4.7826000e+02	
   1.1000000e+01	  -4.7541000e+02	
   1.1000000e+01	  -4.6881000e+02	
   1.1000000e+01	  -4.6474000e+02	
   1.1000000e+01	  -3.6329000e+02	
   1.1000000e+01	  -3.1966000e+02	
   1.1000000e+01	  -3.0856000e+02	
   1.1000000e+01	  -2.5506000e+02	
   1.1000000e+01	  -2.5319000e+02	
   1.1000000e+01	  -2.3679000e+02	
   1.1000000e+01	  -2.3279000e+02	
   1.1000000e+01	  -2.3069000e+02	
   1.1000000e+01	  -2.2556000e+02	
   1.1000000e+01	  -1.4786000e+02	
   1.1000000e+01	  -1.4339000e+02	
   1.1000000e+01	  -1.3744000e+02	
   1.1000000e+01	  -1.3616000e+02	
   1.1000000e+01	  -1.3359000e+02	
   1.1000000e+01	  -9.9920000e+01	
   1.1000000e+01	  -8.7920000e+01	
   1.1000000e+01	  -7.8530000e+01	
   1.1000000e+01	  -7.7020000e+01	
   1.1000000e+01	  -6.6720000e+01	
   1.1000000e+01	  -5.9990000e+01	
   1.1000000e+01	  -4.5520000e+01	
   1.1000000e+01	   1.5880000e+01	
   1.1000000e+01	   2.3760000e+01	
   1.1000000e+01	   2.9310000e+01	
   1.1000000e+01	   3.6410000e+01	
   1.1000000e+01	   7.1430000e+01	
   1.1000000e+01	   1.2133000e+02	
   1.1000000e+01	   1.2888000e+02	
   1.1000000e+01	   1.4973000e+02	
   1.1000000e+01	   1.5095000e+02	
   1.1000000e+01	   1.5548000e+02	
   1.1000000e+01	   2.1113000e+02	
   1.1000000e+01	   2.3025000e+02	
   1.1000000e+01	   2.4610000e+02	
   1.1000000e+01	   2.7055000e+02	
   1.1000000e+01	   2.8802000e+02	
   1.1000000e+01	   2.9395000e+02	
   1.1000000e+01	   3.4395000e+02	
   1.1000000e+01	   3.4582000e+02	
   1.1000000e+01	   3.5097000e+02	
   1.1000000e+01	   3.6097000e+02	
   1.1000000e+01	   3.6950000e+02	
   1.1000000e+01	   3.7750000e+02	
   1.1000000e+01	   3.9707000e+02	
   1.1000000e+01	   4.0655000e+02	
   1.1000000e+01	   4.4220000e+02	
   1.1000000e+01	   4.4450000e+02	
   1.1000000e+01	   4.4562000e+02	
   1.1000000e+01	   4.5730000e+02	
   1.1000000e+01	   4.6180000e+02	
   1.1000000e+01	   4.9852000e+02	
   1.1000000e+01	   5.1889000e+02	
   1.1000000e+01	   5.4697000e+02	
   1.1000000e+01	   5.5720000e+02	
   1.1000000e+01	   5.6370000e+02	
   1.1000000e+01	   5.6602000e+02	
   1.1000000e+01	   6.0549000e+02	
   1.1000000e+01	   6.1487000e+02	
   1.1000000e+01	   6.2799000e+02	
   1.1000000e+01	   6.3049000e+02	
   1.1000000e+01	   6.3759000e+02	
   1.1000000e+01	   6.4039000e+02	
   1.1000000e+01	   6.4217000e+02	
   1.1000000e+01	   6.4397000e+02	
   1.1000000e+01	   6.8519000e+02	
   1.1000000e+01	   6.8707000e+02	
   1.1000000e+01	   6.8812000e+02	
   1.1000000e+01	   7.0639000e+02	
   1.1000000e+01	   7.3907000e+02	
   1.1000000e+01	   7.4032000e+02	
   1.1000000e+01	   7.6069000e+02	
   1.1000000e+01	   7.7491000e+02	
   1.1000000e+01	   8.1929000e+02	
   1.1000000e+01	   8.4127000e+02	
   1.1000000e+01	   8.4519000e+02	
   1.1000000e+01	   8.4789000e+02	
   1.1000000e+01	   8.4981000e+02	
   1.1000000e+01	   8.6589000e+02	
   1.1000000e+01	   8.6777000e+02	
   1.1000000e+01	   8.8929000e+02	
   1.1000000e+01	   8.9321000e+02	
   1.1000000e+01	   9.0299000e+02	
   1.1000000e+01	   9.3104000e+02	
   1.1000000e+01	   9.5054000e+02	
   1.1000000e+01	   9.7041000e+02	
   1.1000000e+01	   9.9909000e+02	
   1.1000000e+01	   1.0045400e+03	
   1.1000000e+01	   1.0083900e+03	
   1.1000000e+01	   1.0101900e+03	
   1.1000000e+01	   1.0405300e+03	
   1.1000000e+01	   1.0458600e+03	
   1.1000000e+01	   1.0742600e+03	
   1.1000000e+01	   1.0761400e+03	
   1.1000000e+01	   1.0889100e+03	
   1.1000000e+01	   1.1220100e+03	
   1.1000000e+01	   1.1816600e+03	
   1.1000000e+01	   1.2075300e+03	
   1.1000000e+01	   1.2266600e+03	
   1.1000000e+01	   1.2298300e+03	
   1.1000000e+01	   1.2335100e+03	
   1.1000000e+01	   1.2500600e+03	
   1.1000000e+01	   1.2513600e+03	
   1.1000000e+01	   1.3196100e+03	
   1.1000000e+01	   1.3309300e+03	
   1.1000000e+01	   1.3319500e+03	
   1.1000000e+01	   1.3394500e+03	
   1.1000000e+01	   1.3474500e+03	
   1.1000000e+01	   1.3704300e+03	
   1.1000000e+01	   1.3736800e+03	
   1.1000000e+01	   1.3826000e+03	
   1.1000000e+01	   1.3853000e+03	
   1.1000000e+01	   1.3921800e+03	
   1.1000000e+01	   1.3986800e+03	
   1.1000000e+01	   1.4147600e+03	
   1.1000000e+01	   1.4455100e+03	
   1.1000000e+01	   1.4564300e+03	
   1.1000000e+01	   1.5353500e+03	
   1.1000000e+01	   1.5413800e+03	
   1.1000000e+01	   1.5910500e+03	
   1.1000000e+01	   1.5942300e+03	
   1.1000000e+01	   1.6023500e+03	
   1.1000000e+01	   1.6117000e+03	
   1.1000000e+01	   1.6204000e+03	
   1.1000000e+01	   1.6271500e+03	
   1.1000000e+01	   1.6324300e+03	
   1.1000000e+01	   1.6381200e+03	
   1.1000000e+01	   1.7137000e+03	
   1.2000000e+01	  -1.0584300e+03	
   1.2000000e+01	  -1.0423300e+03	
   1.2000000e+01	  -1.0226500e+03	
   1.2000000e+01	  -1.0138800e+03	
   1.2000000e+01	  -1.0059300e+03	
   1.2000000e+01	  -9.8066000e+02	
   1.2000000e+01	  -9.6596000e+02	
   1.2000000e+01	  -9.6343000e+02	
   1.2000000e+01	  -9.5971000e+02	
   1.2000000e+01	  -9.3891000e+02	
   1.2000000e+01	  -9.2493000e+02	
   1.2000000e+01	  -9.1109000e+02	
   1.2000000e+01	  -8.8631000e+02	
   1.2000000e+01	  -8.7799000e+02	
   1.2000000e+01	  -8.4191000e+02	
   1.2000000e+01	  -8.3821000e+02	
   1.2000000e+01	  -8.0506000e+02	
   1.2000000e+01	  -7.7434000e+02	
   1.2000000e+01	  -6.8514000e+02	
   1.2000000e+01	  -6.7396000e+02	
   1.2000000e+01	  -6.6554000e+02	
   1.2000000e+01	  -6.5696000e+02	
   1.2000000e+01	  -6.4374000e+02	
   1.2000000e+01	  -6.4141000e+02	
   1.2000000e+01	  -6.3836000e+02	
   1.2000000e+01	  -6.3019000e+02	
   1.2000000e+01	  -6.2241000e+02	
   1.2000000e+01	  -6.2039000e+02	
   1.2000000e+01	  -6.0464000e+02	
   1.2000000e+01	  -5.9831000e+02	
   1.2000000e+01	  -5.7824000e+02	
   1.2000000e+01	  -5.7127000e+02	
   1.2000000e+01	  -5.6669000e+02	
   1.2000000e+01	  -5.5984000e+02	
   1.2000000e+01	  -5.4392000e+02	
   1.2000000e+01	  -5.0692000e+02	
   1.2000000e+01	  -4.9404000e+02	
   1.2000000e+01	  -4.8124000e+02	
   1.2000000e+01	  -4.6037000e+02	
   1.2000000e+01	  -4.5169000e+02	
   1.2000000e+01	  -4.4859000e+02	
   1.2000000e+01	  -4.4407000e+02	
   1.2000000e+01	  -4.4074000e+02	
   1.2000000e+01	  -4.3529000e+02	
   1.2000000e+01	  -4.2494000e+02	
   1.2000000e+01	  -4.2229000e+02	
   1.2000000e+01	  -4.1602000e+02	
   1.2000000e+01	  -3.6920000e+02	
   1.2000000e+01	  -3.1640000e+02	
   1.2000000e+01	  -2.4827000e+02	
   1.2000000e+01	  -2.4645000e+02	
   1.2000000e+01	  -2.4342000e+02	
   1.2000000e+01	  -2.4230000e+02	
   1.2000000e+01	  -2.3347000e+02	
   1.2000000e+01	  -2.3245000e+02	
   1.2000000e+01	  -2.3145000e+02	
   1.2000000e+01	  -2.1647000e+02	
   1.2000000e+01	  -2.0590000e+02	
   1.2000000e+01	  -1.8572000e+02	
   1.2000000e+01	  -1.6927000e+02	
   1.2000000e+01	  -1.6610000e+02	
   1.2000000e+01	  -1.5812000e+02	
   1.2000000e+01	  -1.4170000e+02	
   1.2000000e+01	  -1.4068000e+02	
   1.2000000e+01	  -1.3625000e+02	
   1.2000000e+01	  -1.3517000e+02	
   1.2000000e+01	  -9.1530000e+01	
   1.2000000e+01	  -6.4450000e+01	
   1.2000000e+01	  -4.5650000e+01	
   1.2000000e+01	  -3.5850000e+01	
   1.2000000e+01	  -2.8250000e+01	
   1.2000000e+01	  -2.4600000e+01	
   1.2000000e+01	  -2.3480000e+01	
   1.2000000e+01	  -1.7720000e+01	
   1.2000000e+01	  -1.5380000e+01	
   1.2000000e+01	  -1.2350000e+01	
   1.2000000e+01	  -8.8500000e+00	
   1.2000000e+01	  -9.5000000e-01	
   1.2000000e+01	   5.6000000e+00	
   1.2000000e+01	   1.0350000e+01	
   1.2000000e+01	   1.2550000e+01	
   1.2000000e+01	   1.6520000e+01	
   1.2000000e+01	   3.0550000e+01	
   1.2000000e+01	   4.2520000e+01	
   1.2000000e+01	   6.8820000e+01	
   1.2000000e+01	   6.9800000e+01	
   1.2000000e+01	   1.0042000e+02	
   1.2000000e+01	   1.1384000e+02	
   1.2000000e+01	   1.4085000e+02	
   1.2000000e+01	   1.7702000e+02	
   1.2000000e+01	   1.7904000e+02	
   1.2000000e+01	   2.2482000e+02	
   1.2000000e+01	   2.2839000e+02	
   1.2000000e+01	   2.3042000e+02	
   1.2000000e+01	   2.4027000e+02	
   1.2000000e+01	   2.8084000e+02	
   1.2000000e+01	   2.8544000e+02	
   1.2000000e+01	   2.8717000e+02	
   1.2000000e+01	   3.0994000e+02	
   1.2000000e+01	   3.1339000e+02	
   1.2000000e+01	   3.2794000e+02	
   1.2000000e+01	   3.6654000e+02	
   1.2000000e+01	   3.7224000e+02	
   1.2000000e+01	   3.7824000e+02	
   1.2000000e+01	   3.9536000e+02	
   1.2000000e+01	   3.9887000e+02	
   1.2000000e+01	   4.0274000e+02	
   1.2000000e+01	   4.0434000e+02	
   1.2000000e+01	   4.1271000e+02	
   1.2000000e+01	   4.2749000e+02	
   1.2000000e+01	   4.4329000e+02	
   1.2000000e+01	   4.4521000e+02	
   1.2000000e+01	   4.5061000e+02	
   1.2000000e+01	   4.5134000e+02	
   1.2000000e+01	   4.7144000e+02	
   1.2000000e+01	   5.0239000e+02	
   1.2000000e+01	   5.0456000e+02	
   1.2000000e+01	   5.3566000e+02	
   1.2000000e+01	   5.4404000e+02	
   1.2000000e+01	   5.5191000e+02	
   1.2000000e+01	   5.8949000e+02	
   1.2000000e+01	   6.1196000e+02	
   1.2000000e+01	   6.5853000e+02	
   1.2000000e+01	   6.6876000e+02	
   1.2000000e+01	   6.8558000e+02	
   1.2000000e+01	   6.8736000e+02	
   1.2000000e+01	   7.0351000e+02	
   1.2000000e+01	   7.5216000e+02	
   1.2000000e+01	   7.7168000e+02	
   1.2000000e+01	   7.7248000e+02	
   1.2000000e+01	   7.7546000e+02	
   1.2000000e+01	   7.8956000e+02	
   1.2000000e+01	   8.2381000e+02	
   1.2000000e+01	   8.5926000e+02	
   1.2000000e+01	   8.8673000e+02	
   1.2000000e+01	   8.9408000e+02	
   1.2000000e+01	   9.0143000e+02	
   1.2000000e+01	   9.3661000e+02	
   1.2000000e+01	   9.7338000e+02	
   1.2000000e+01	   9.9693000e+02	
   1.2000000e+01	   1.0345800e+03	
   1.2000000e+01	   1.0827000e+03	
   1.2000000e+01	   1.1101500e+03	
   1.2000000e+01	   1.1258500e+03	
   1.2000000e+01	   1.1582000e+03	
   1.2000000e+01	   1.2100000e+03	
   1.2000000e+01	   1.2114500e+03	
   1.2000000e+01	   1.2765700e+03	
   1.2000000e+01	   1.2911500e+03	
   1.2000000e+01	   1.3014500e+03	
   1.2000000e+01	   1.3065000e+03	
   1.2000000e+01	   1.3171500e+03	
   1.2000000e+01	   1.3441700e+03	
   1.2000000e+01	   1.3455400e+03	
   1.2000000e+01	   1.3490200e+03	
   1.2000000e+01	   1.3502900e+03	
   1.2000000e+01	   1.3622000e+03	
   1.2000000e+01	   1.3664700e+03	
   1.2000000e+01	   1.3846000e+03	
   1.2000000e+01	   1.3872400e+03	
   1.2000000e+01	   1.4150200e+03	
   1.2000000e+01	   1.4331500e+03	
   1.2000000e+01	   1.4423200e+03	
   1.2000000e+01	   1.4473200e+03	
   1.2000000e+01	   1.4719200e+03	
   1.2000000e+01	   1.5096400e+03	
   1.2000000e+01	   1.5377700e+03	
   1.2000000e+01	   1.5524400e+03	
   1.2000000e+01	   1.5624700e+03	
   1.2000000e+01	   1.5636700e+03	
   1.2000000e+01	   1.5908200e+03	
   1.2000000e+01	   1.5920400e+03	
   1.2000000e+01	   1.6005400e+03	
   1.2000000e+01	   1.6345700e+03	
   1.2000000e+01	   1.6914400e+03	
   1.2000000e+01	   1.7282100e+03	
   1.2000000e+01	   1.7831400e+03	
   1.2000000e+01	   1.7948400e+03	
   1.2000000e+01	   1.8167900e+03	
   1.2000000e+01	   1.8380100e+03	
   1.2000000e+01	   1.9234300e+03	
   1.2000000e+01	   1.9308900e+03	
   1.2000000e+01	   1.9323900e+03	
   1.2000000e+01	   1.9707600e+03	
   1.2000000e+01	   2.0113300e+03	
   1.2000000e+01	   2.0242600e+03	
   1.2000000e+01	   2.0407300e+03	
   1.2000000e+01	   2.0428600e+03	
   1.2000000e+01	   2.0637100e+03	
   1.2000000e+01	   2.0741600e+03	
   1.2000000e+01	   2.0835300e+03	
   1.2000000e+01	   2.1014800e+03	
   1.2000000e+01	   2.1121600e+03	
   1.2000000e+01	   2.1646000e+03	
   1.2000000e+01	   2.1878500e+03	
   1.2000000e+01	   2.2176300e+03	
   1.2000000e+01	   2.2592800e+03	
   1.2000000e+01	   2.2614000e+03	
   1.2000000e+01	   2.2628800e+03	
   1.2000000e+01	   2.2666800e+03	
   1.2000000e+01	   2.2769300e+03	
   1.2000000e+01	   2.2849800e+03	
   1.2000000e+01	   2.3362000e+03	
   1.2000000e+01	   2.3590200e+03	
   1.2000000e+01	   2.3612200e+03	
   1.2000000e+01	   2.3782800e+03	
   1.2000000e+01	   2.3793700e+03	
   1.2000000e+01	   2.3999300e+03	
   1.2000000e+01	   2.4078000e+03	
   1.2000000e+01	   2.4276500e+03	
   1.2000000e+01	   2.4323500e+03	
   1.2000000e+01	   2.4388000e+03	
   1.2000000e+01	   2.4413200e+03	
   1.2000000e+01	   2.4583000e+03	
   1.2000000e+01	   2.4663700e+03	
   1.2000000e+01	   2.4948500e+03	
   1.2000000e+01	   2.5164200e+03	
   1.3000000e+01	  -1.1076300e+03	
   1.3000000e+01	  -1.0866100e+03	
   1.3000000e+01	  -1.0617900e+03	
   1.3000000e+01	  -1.0351900e+03	
   1.3000000e+01	  -1.0306600e+03	
   1.3000000e+01	  -1.0148600e+03	
   1.3000000e+01	  -1.0002900e+03	
   1.3000000e+01	  -9.9817000e+02	
   1.3000000e+01	  -9.8029000e+02	
   1.3000000e+01	  -9.7002000e+02	
