   2.0000000e+00	   2.3216000e+02	
   2.0000000e+00	   2.3961000e+02	
   2.0000000e+00	   2.4043000e+02	
   2.0000000e+00	   2.8006000e+02	
   2.0000000e+00	   2.8911000e+02	
   2.0000000e+00	   3.2491000e+02	
   2.0000000e+00	   3.3841000e+02	
   2.0000000e+00	   3.4571000e+02	
   2.0000000e+00	   3.9123000e+02	
   2.0000000e+00	   3.9236000e+02	
   2.0000000e+00	   4.1118000e+02	
   2.0000000e+00	   4.5353000e+02	
   2.0000000e+00	   4.5775000e+02	
   2.0000000e+00	   4.5900000e+02	
   2.0000000e+00	   4.6175000e+02	
   2.0000000e+00	   5.1011000e+02	
   2.0000000e+00	   5.1593000e+02	
   2.0000000e+00	   5.4088000e+02	
   2.0000000e+00	   5.5110000e+02	
   2.0000000e+00	   5.5518000e+02	
   2.0000000e+00	   5.8273000e+02	
   2.0000000e+00	   5.8633000e+02	
   2.0000000e+00	   6.4900000e+02	
   2.0000000e+00	   6.5118000e+02	
   2.0000000e+00	   7.1365000e+02	
   2.0000000e+00	   7.4890000e+02	
   2.0000000e+00	   7.6117000e+02	
   2.0000000e+00	   7.8447000e+02	
   2.0000000e+00	   7.9310000e+02	
   2.0000000e+00	   7.9505000e+02	
   2.0000000e+00	   7.9795000e+02	
   2.0000000e+00	   8.3442000e+02	
   2.0000000e+00	   8.5125000e+02	
   2.0000000e+00	   8.6779000e+02	
   2.0000000e+00	   8.7272000e+02	
   2.0000000e+00	   8.7815000e+02	
   2.0000000e+00	   8.8489000e+02	
   2.0000000e+00	   9.1174000e+02	
   2.0000000e+00	   9.2472000e+02	
   2.0000000e+00	   9.3369000e+02	
   2.0000000e+00	   9.3564000e+02	
   2.0000000e+00	   9.4159000e+02	
   2.0000000e+00	   9.4412000e+02	
   2.0000000e+00	   9.6184000e+02	
   2.0000000e+00	   1.0018200e+03	
   2.0000000e+00	   1.0178200e+03	
   2.0000000e+00	   1.0314700e+03	
   2.0000000e+00	   1.0392400e+03	
   2.0000000e+00	   1.0533700e+03	
   2.0000000e+00	   1.0810900e+03	
   2.0000000e+00	   1.1648900e+03	
   2.0000000e+00	   1.1706400e+03	
   2.0000000e+00	   1.1923600e+03	
   2.0000000e+00	   1.2082900e+03	
   2.0000000e+00	   1.2452600e+03	
   2.0000000e+00	   1.3082600e+03	
   2.0000000e+00	   1.3373100e+03	
   2.0000000e+00	   1.3743100e+03	
   2.0000000e+00	   1.4847800e+03	
   3.0000000e+00	  -1.1960300e+03	
   3.0000000e+00	  -1.1943500e+03	
   3.0000000e+00	  -1.1704800e+03	
   3.0000000e+00	  -1.1499800e+03	
   3.0000000e+00	  -1.1417300e+03	
   3.0000000e+00	  -1.1323300e+03	
   3.0000000e+00	  -1.1226300e+03	
   3.0000000e+00	  -1.1052800e+03	
   3.0000000e+00	  -1.0974500e+03	
   3.0000000e+00	  -1.0492100e+03	
   3.0000000e+00	  -9.9808000e+02	
   3.0000000e+00	  -9.5888000e+02	
   3.0000000e+00	  -9.5796000e+02	
   3.0000000e+00	  -9.4268000e+02	
   3.0000000e+00	  -9.3943000e+02	
   3.0000000e+00	  -9.2183000e+02	
   3.0000000e+00	  -9.1538000e+02	
   3.0000000e+00	  -8.8193000e+02	
   3.0000000e+00	  -8.6856000e+02	
   3.0000000e+00	  -8.5016000e+02	
   3.0000000e+00	  -8.3128000e+02	
   3.0000000e+00	  -7.8733000e+02	
   3.0000000e+00	  -7.6191000e+02	
   3.0000000e+00	  -7.3974000e+02	
   3.0000000e+00	  -7.3416000e+02	
   3.0000000e+00	  -7.1311000e+02	
   3.0000000e+00	  -7.0941000e+02	
   3.0000000e+00	  -6.2799000e+02	
   3.0000000e+00	  -6.1999000e+02	
   3.0000000e+00	  -5.0804000e+02	
   3.0000000e+00	  -4.5782000e+02	
   3.0000000e+00	  -3.8889000e+02	
   3.0000000e+00	  -3.8817000e+02	
   3.0000000e+00	  -3.8629000e+02	
   3.0000000e+00	  -3.7959000e+02	
   3.0000000e+00	  -3.6497000e+02	
   3.0000000e+00	  -3.5074000e+02	
   3.0000000e+00	  -3.0769000e+02	
   3.0000000e+00	  -2.5867000e+02	
   3.0000000e+00	  -2.5487000e+02	
   3.0000000e+00	  -2.4885000e+02	
   3.0000000e+00	  -2.3957000e+02	
   3.0000000e+00	  -2.1972000e+02	
   3.0000000e+00	  -2.1417000e+02	
   3.0000000e+00	  -4.8850000e+01	
   3.0000000e+00	  -4.1250000e+01	
   3.0000000e+00	  -1.9100000e+01	
   3.0000000e+00	   1.4100000e+01	
   3.0000000e+00	   2.1850000e+01	
   3.0000000e+00	   3.3550000e+01	
   3.0000000e+00	   4.1720000e+01	
   3.0000000e+00	   5.1180000e+01	
   3.0000000e+00	   6.9050000e+01	
   3.0000000e+00	   7.5770000e+01	
   3.0000000e+00	   7.9920000e+01	
   3.0000000e+00	   8.3820000e+01	
   3.0000000e+00	   8.6720000e+01	
   3.0000000e+00	   8.9620000e+01	
   3.0000000e+00	   9.4500000e+01	
   3.0000000e+00	   9.9120000e+01	
   3.0000000e+00	   1.0045000e+02	
   3.0000000e+00	   1.0745000e+02	
   3.0000000e+00	   1.1187000e+02	
   3.0000000e+00	   1.1395000e+02	
   3.0000000e+00	   1.1677000e+02	
   3.0000000e+00	   1.1812000e+02	
   3.0000000e+00	   1.2222000e+02	
   3.0000000e+00	   1.2585000e+02	
   3.0000000e+00	   1.2867000e+02	
   3.0000000e+00	   1.3493000e+02	
   3.0000000e+00	   1.4905000e+02	
   3.0000000e+00	   1.5242000e+02	
   3.0000000e+00	   1.6572000e+02	
   3.0000000e+00	   1.6765000e+02	
   3.0000000e+00	   2.0740000e+02	
   3.0000000e+00	   2.1792000e+02	
   3.0000000e+00	   2.2215000e+02	
   3.0000000e+00	   2.2587000e+02	
   3.0000000e+00	   2.2862000e+02	
   3.0000000e+00	   2.5052000e+02	
   3.0000000e+00	   2.7094000e+02	
   3.0000000e+00	   2.7587000e+02	
   3.0000000e+00	   3.1850000e+02	
   3.0000000e+00	   3.4269000e+02	
   3.0000000e+00	   3.8342000e+02	
   3.0000000e+00	   3.8664000e+02	
   3.0000000e+00	   4.0162000e+02	
   3.0000000e+00	   4.1599000e+02	
   3.0000000e+00	   4.2409000e+02	
   3.0000000e+00	   4.5934000e+02	
   3.0000000e+00	   4.6162000e+02	
   3.0000000e+00	   4.8969000e+02	
   3.0000000e+00	   5.0414000e+02	
   3.0000000e+00	   5.3231000e+02	
   3.0000000e+00	   5.4444000e+02	
   3.0000000e+00	   5.8521000e+02	
   3.0000000e+00	   5.8969000e+02	
   3.0000000e+00	   6.0141000e+02	
   3.0000000e+00	   6.0549000e+02	
   3.0000000e+00	   6.0851000e+02	
   3.0000000e+00	   6.4966000e+02	
   3.0000000e+00	   6.9546000e+02	
   3.0000000e+00	   7.7533000e+02	
   3.0000000e+00	   7.9458000e+02	
   3.0000000e+00	   8.2631000e+02	
   3.0000000e+00	   8.3731000e+02	
   3.0000000e+00	   8.6221000e+02	
   3.0000000e+00	   8.6876000e+02	
   3.0000000e+00	   8.8948000e+02	
   3.0000000e+00	   9.0158000e+02	
   3.0000000e+00	   9.0268000e+02	
   3.0000000e+00	   9.2456000e+02	
   3.0000000e+00	   9.3806000e+02	
   3.0000000e+00	   9.7886000e+02	
   3.0000000e+00	   9.9303000e+02	
   3.0000000e+00	   1.0152300e+03	
   3.0000000e+00	   1.0354300e+03	
   3.0000000e+00	   1.0524800e+03	
   3.0000000e+00	   1.0682800e+03	
   3.0000000e+00	   1.0786000e+03	
   3.0000000e+00	   1.0854300e+03	
   3.0000000e+00	   1.0876500e+03	
   3.0000000e+00	   1.0997500e+03	
   3.0000000e+00	   1.1084300e+03	
   3.0000000e+00	   1.1094800e+03	
   3.0000000e+00	   1.1259500e+03	
   3.0000000e+00	   1.1449000e+03	
   3.0000000e+00	   1.1659700e+03	
   3.0000000e+00	   1.2144300e+03	
   3.0000000e+00	   1.2221000e+03	
   3.0000000e+00	   1.2422000e+03	
   3.0000000e+00	   1.2610500e+03	
   3.0000000e+00	   1.2685500e+03	
   3.0000000e+00	   1.2697500e+03	
   3.0000000e+00	   1.2762200e+03	
   3.0000000e+00	   1.2843300e+03	
   3.0000000e+00	   1.3096200e+03	
   3.0000000e+00	   1.3118700e+03	
   3.0000000e+00	   1.3172200e+03	
   3.0000000e+00	   1.3352200e+03	
   3.0000000e+00	   1.3525000e+03	
   3.0000000e+00	   1.3538700e+03	
   3.0000000e+00	   1.3615500e+03	
   3.0000000e+00	   1.3650200e+03	
   3.0000000e+00	   1.3674500e+03	
   3.0000000e+00	   1.3856500e+03	
   3.0000000e+00	   1.3947500e+03	
   3.0000000e+00	   1.4018700e+03	
   3.0000000e+00	   1.4074000e+03	
   3.0000000e+00	   1.4083700e+03	
   3.0000000e+00	   1.4240500e+03	
   3.0000000e+00	   1.4320500e+03	
   3.0000000e+00	   1.4419200e+03	
   3.0000000e+00	   1.4588700e+03	
   3.0000000e+00	   1.4640700e+03	
   3.0000000e+00	   1.4852900e+03	
   3.0000000e+00	   1.5018700e+03	
   3.0000000e+00	   1.5046200e+03	
   3.0000000e+00	   1.5097000e+03	
   3.0000000e+00	   1.5184200e+03	
   3.0000000e+00	   1.5493200e+03	
   3.0000000e+00	   1.5780900e+03	
   3.0000000e+00	   1.6019200e+03	
   3.0000000e+00	   1.6099700e+03	
   3.0000000e+00	   1.6266400e+03	
   3.0000000e+00	   1.6448400e+03	
   3.0000000e+00	   1.6501400e+03	
   3.0000000e+00	   1.6765700e+03	
   3.0000000e+00	   1.6786200e+03	
   3.0000000e+00	   1.6884400e+03	
   3.0000000e+00	   1.6922900e+03	
   3.0000000e+00	   1.7141200e+03	
   3.0000000e+00	   1.7384700e+03	
   3.0000000e+00	   1.7687400e+03	
   3.0000000e+00	   1.7799700e+03	
   4.0000000e+00	  -1.2076000e+03	
   4.0000000e+00	  -1.1296800e+03	
   4.0000000e+00	  -1.0810800e+03	
   4.0000000e+00	  -1.0536500e+03	
   4.0000000e+00	  -1.0465800e+03	
   4.0000000e+00	  -1.0424500e+03	
   4.0000000e+00	  -1.0370500e+03	
   4.0000000e+00	  -1.0155300e+03	
   4.0000000e+00	  -9.9875000e+02	
   4.0000000e+00	  -9.9135000e+02	
   4.0000000e+00	  -9.8075000e+02	
   4.0000000e+00	  -9.6820000e+02	
   4.0000000e+00	  -9.5910000e+02	
   4.0000000e+00	  -9.5028000e+02	
   4.0000000e+00	  -9.3665000e+02	
   4.0000000e+00	  -9.0798000e+02	
   4.0000000e+00	  -8.9425000e+02	
   4.0000000e+00	  -8.6486000e+02	
   4.0000000e+00	  -8.5773000e+02	
   4.0000000e+00	  -8.0311000e+02	
   4.0000000e+00	  -7.9661000e+02	
   4.0000000e+00	  -7.6391000e+02	
   4.0000000e+00	  -7.1841000e+02	
   4.0000000e+00	  -7.0798000e+02	
   4.0000000e+00	  -7.0064000e+02	
   4.0000000e+00	  -6.9073000e+02	
   4.0000000e+00	  -6.6398000e+02	
   4.0000000e+00	  -6.4901000e+02	
   4.0000000e+00	  -6.4131000e+02	
   4.0000000e+00	  -6.3863000e+02	
   4.0000000e+00	  -6.3646000e+02	
   4.0000000e+00	  -6.0796000e+02	
   4.0000000e+00	  -6.0711000e+02	
   4.0000000e+00	  -6.0516000e+02	
   4.0000000e+00	  -6.0149000e+02	
   4.0000000e+00	  -5.9751000e+02	
   4.0000000e+00	  -5.9186000e+02	
   4.0000000e+00	  -5.8861000e+02	
   4.0000000e+00	  -5.8531000e+02	
   4.0000000e+00	  -5.8111000e+02	
   4.0000000e+00	  -5.6339000e+02	
   4.0000000e+00	  -5.4534000e+02	
   4.0000000e+00	  -5.3054000e+02	
   4.0000000e+00	  -5.2746000e+02	
   4.0000000e+00	  -5.0781000e+02	
   4.0000000e+00	  -5.0314000e+02	
   4.0000000e+00	  -4.8971000e+02	
   4.0000000e+00	  -4.6956000e+02	
   4.0000000e+00	  -4.6774000e+02	
   4.0000000e+00	  -4.2659000e+02	
   4.0000000e+00	  -4.0766000e+02	
   4.0000000e+00	  -3.9059000e+02	
   4.0000000e+00	  -3.6474000e+02	
   4.0000000e+00	  -3.5944000e+02	
   4.0000000e+00	  -3.5787000e+02	
   4.0000000e+00	  -3.3044000e+02	
   4.0000000e+00	  -3.1427000e+02	
   4.0000000e+00	  -2.9714000e+02	
   4.0000000e+00	  -2.9299000e+02	
   4.0000000e+00	  -2.5987000e+02	
   4.0000000e+00	  -2.2449000e+02	
   4.0000000e+00	  -2.1744000e+02	
   4.0000000e+00	  -2.0744000e+02	
   4.0000000e+00	  -1.8132000e+02	
   4.0000000e+00	  -1.7674000e+02	
   4.0000000e+00	  -1.7094000e+02	
   4.0000000e+00	  -1.3175000e+02	
   4.0000000e+00	  -1.2592000e+02	
   4.0000000e+00	  -1.2324000e+02	
   4.0000000e+00	  -8.7720000e+01	
   4.0000000e+00	  -7.4190000e+01	
   4.0000000e+00	  -7.0750000e+01	
   4.0000000e+00	  -5.4450000e+01	
   4.0000000e+00	  -4.9850000e+01	
   4.0000000e+00	  -4.3250000e+01	
   4.0000000e+00	  -4.0750000e+01	
   4.0000000e+00	  -2.4050000e+01	
   4.0000000e+00	  -1.3700000e+00	
   4.0000000e+00	   4.2350000e+01	
   4.0000000e+00	   6.2250000e+01	
   4.0000000e+00	   6.8700000e+01	
   4.0000000e+00	   6.9580000e+01	
   4.0000000e+00	   7.0800000e+01	
   4.0000000e+00	   7.2150000e+01	
   4.0000000e+00	   7.9250000e+01	
   4.0000000e+00	   8.0430000e+01	
   4.0000000e+00	   8.5030000e+01	
   4.0000000e+00	   9.5930000e+01	
   4.0000000e+00	   9.7050000e+01	
   4.0000000e+00	   1.0720000e+02	
   4.0000000e+00	   1.3357000e+02	
   4.0000000e+00	   1.8635000e+02	
   4.0000000e+00	   2.3372000e+02	
   4.0000000e+00	   2.5732000e+02	
   4.0000000e+00	   2.5917000e+02	
   4.0000000e+00	   2.6410000e+02	
   4.0000000e+00	   3.0225000e+02	
   4.0000000e+00	   3.2385000e+02	
   4.0000000e+00	   3.7102000e+02	
   4.0000000e+00	   3.7204000e+02	
   4.0000000e+00	   3.9220000e+02	
   4.0000000e+00	   4.0212000e+02	
   4.0000000e+00	   4.0449000e+02	
   4.0000000e+00	   4.1179000e+02	
   4.0000000e+00	   4.1982000e+02	
   4.0000000e+00	   4.3212000e+02	
   4.0000000e+00	   4.3372000e+02	
   4.0000000e+00	   4.4787000e+02	
   4.0000000e+00	   4.5922000e+02	
   4.0000000e+00	   4.8487000e+02	
   4.0000000e+00	   5.2182000e+02	
   4.0000000e+00	   5.4112000e+02	
   4.0000000e+00	   5.5449000e+02	
   4.0000000e+00	   5.8654000e+02	
   4.0000000e+00	   6.1119000e+02	
   4.0000000e+00	   6.2504000e+02	
   4.0000000e+00	   6.2594000e+02	
   4.0000000e+00	   6.6319000e+02	
   4.0000000e+00	   6.7074000e+02	
   4.0000000e+00	   6.7969000e+02	
   4.0000000e+00	   7.0244000e+02	
   4.0000000e+00	   7.6726000e+02	
   4.0000000e+00	   7.7929000e+02	
   4.0000000e+00	   7.9264000e+02	
   4.0000000e+00	   8.1366000e+02	
   4.0000000e+00	   8.2433000e+02	
   4.0000000e+00	   8.7611000e+02	
   4.0000000e+00	   9.5691000e+02	
   4.0000000e+00	   9.7061000e+02	
   4.0000000e+00	   9.8261000e+02	
   4.0000000e+00	   1.0568600e+03	
   4.0000000e+00	   1.0842300e+03	
   4.0000000e+00	   1.1169100e+03	
   4.0000000e+00	   1.1386800e+03	
   4.0000000e+00	   1.1643600e+03	
   4.0000000e+00	   1.1764500e+03	
   4.0000000e+00	   1.2084300e+03	
   4.0000000e+00	   1.2191300e+03	
   4.0000000e+00	   1.2369500e+03	
   4.0000000e+00	   1.2563300e+03	
   4.0000000e+00	   1.2702800e+03	
   4.0000000e+00	   1.2755000e+03	
   4.0000000e+00	   1.2764500e+03	
   4.0000000e+00	   1.3069800e+03	
   4.0000000e+00	   1.3435200e+03	
   4.0000000e+00	   1.3502000e+03	
   4.0000000e+00	   1.3732500e+03	
   4.0000000e+00	   1.3819800e+03	
   4.0000000e+00	   1.4027200e+03	
   4.0000000e+00	   1.4298000e+03	
   4.0000000e+00	   1.4478500e+03	
   4.0000000e+00	   1.5083500e+03	
   4.0000000e+00	   1.5650700e+03	
   4.0000000e+00	   1.6032700e+03	
   4.0000000e+00	   1.6382700e+03	
   4.0000000e+00	   1.6509000e+03	
   4.0000000e+00	   1.6548700e+03	
   4.0000000e+00	   1.6571700e+03	
   4.0000000e+00	   1.6801200e+03	
   4.0000000e+00	   1.6921700e+03	
   4.0000000e+00	   1.7108400e+03	
   4.0000000e+00	   1.7581200e+03	
   4.0000000e+00	   1.7768700e+03	
   4.0000000e+00	   1.8092200e+03	
   4.0000000e+00	   1.8193900e+03	
   4.0000000e+00	   1.8368100e+03	
   5.0000000e+00	  -1.0959300e+03	
   5.0000000e+00	  -1.0930100e+03	
   5.0000000e+00	  -1.0772100e+03	
   5.0000000e+00	  -1.0633300e+03	
   5.0000000e+00	  -1.0357100e+03	
   5.0000000e+00	  -1.0300300e+03	
   5.0000000e+00	  -1.0002100e+03	
   5.0000000e+00	  -9.7666000e+02	
   5.0000000e+00	  -9.2626000e+02	
   5.0000000e+00	  -9.1586000e+02	
   5.0000000e+00	  -8.8034000e+02	
   5.0000000e+00	  -8.4001000e+02	
   5.0000000e+00	  -8.3424000e+02	
   5.0000000e+00	  -8.3091000e+02	
   5.0000000e+00	  -8.0721000e+02	
   5.0000000e+00	  -7.6224000e+02	
   5.0000000e+00	  -7.5164000e+02	
   5.0000000e+00	  -7.4009000e+02	
   5.0000000e+00	  -7.2109000e+02	
   5.0000000e+00	  -7.2016000e+02	
   5.0000000e+00	  -6.8994000e+02	
   5.0000000e+00	  -6.7442000e+02	
   5.0000000e+00	  -6.7119000e+02	
   5.0000000e+00	  -6.4242000e+02	
   5.0000000e+00	  -6.3079000e+02	
   5.0000000e+00	  -6.0709000e+02	
   5.0000000e+00	  -5.8772000e+02	
   5.0000000e+00	  -5.7767000e+02	
   5.0000000e+00	  -5.2370000e+02	
   5.0000000e+00	  -4.6595000e+02	
   5.0000000e+00	  -4.6027000e+02	
   5.0000000e+00	  -4.0655000e+02	
   5.0000000e+00	  -3.7362000e+02	
   5.0000000e+00	  -3.4922000e+02	
   5.0000000e+00	  -3.3977000e+02	
   5.0000000e+00	  -3.3067000e+02	
   5.0000000e+00	  -3.1587000e+02	
   5.0000000e+00	  -2.8820000e+02	
   5.0000000e+00	  -2.3048000e+02	
   5.0000000e+00	  -2.0643000e+02	
   5.0000000e+00	  -1.6533000e+02	
   5.0000000e+00	  -1.6433000e+02	
   5.0000000e+00	  -1.6300000e+02	
   5.0000000e+00	  -1.3783000e+02	
   5.0000000e+00	  -1.2698000e+02	
   5.0000000e+00	  -1.1920000e+02	
   5.0000000e+00	  -1.0580000e+02	
   5.0000000e+00	  -7.4530000e+01	
   5.0000000e+00	  -5.8830000e+01	
   5.0000000e+00	   3.6140000e+01	
   5.0000000e+00	   4.9120000e+01	
   5.0000000e+00	   5.7570000e+01	
   5.0000000e+00	   6.3270000e+01	
   5.0000000e+00	   6.4170000e+01	
   5.0000000e+00	   6.7090000e+01	
   5.0000000e+00	   8.2970000e+01	
   5.0000000e+00	   8.8290000e+01	
   5.0000000e+00	   1.0027000e+02	
   5.0000000e+00	   1.0494000e+02	
   5.0000000e+00	   1.1344000e+02	
   5.0000000e+00	   1.3834000e+02	
   5.0000000e+00	   1.4324000e+02	
   5.0000000e+00	   1.5672000e+02	
   5.0000000e+00	   1.6247000e+02	
   5.0000000e+00	   1.7967000e+02	
   5.0000000e+00	   1.9584000e+02	
   5.0000000e+00	   2.0387000e+02	
   5.0000000e+00	   2.1149000e+02	
   5.0000000e+00	   2.3862000e+02	
   5.0000000e+00	   3.1044000e+02	
   5.0000000e+00	   3.2656000e+02	
   5.0000000e+00	   3.5671000e+02	
   5.0000000e+00	   3.6319000e+02	
   5.0000000e+00	   3.8134000e+02	
   5.0000000e+00	   3.8224000e+02	
   5.0000000e+00	   3.9396000e+02	
   5.0000000e+00	   4.2219000e+02	
   5.0000000e+00	   4.7419000e+02	
   5.0000000e+00	   5.1053000e+02	
   5.0000000e+00	   5.2248000e+02	
   5.0000000e+00	   5.2686000e+02	
   5.0000000e+00	   5.3593000e+02	
   5.0000000e+00	   5.4363000e+02	
   5.0000000e+00	   5.8343000e+02	
   5.0000000e+00	   6.0918000e+02	
   5.0000000e+00	   6.2136000e+02	
   5.0000000e+00	   6.2576000e+02	
   5.0000000e+00	   6.2688000e+02	
   5.0000000e+00	   6.4980000e+02	
   5.0000000e+00	   6.5418000e+02	
   5.0000000e+00	   6.5763000e+02	
   5.0000000e+00	   6.9423000e+02	
   5.0000000e+00	   7.1818000e+02	
   5.0000000e+00	   7.2720000e+02	
   5.0000000e+00	   7.3695000e+02	
   5.0000000e+00	   7.6660000e+02	
   5.0000000e+00	   7.9383000e+02	
   5.0000000e+00	   7.9673000e+02	
   5.0000000e+00	   8.1080000e+02	
   5.0000000e+00	   8.2343000e+02	
   5.0000000e+00	   8.8655000e+02	
   5.0000000e+00	   9.2265000e+02	
   5.0000000e+00	   1.0462200e+03	
   5.0000000e+00	   1.1437500e+03	
   5.0000000e+00	   1.1501000e+03	
   5.0000000e+00	   1.1528700e+03	
   5.0000000e+00	   1.1726900e+03	
   5.0000000e+00	   1.1935900e+03	
   5.0000000e+00	   1.2209700e+03	
   5.0000000e+00	   1.2220200e+03	
   5.0000000e+00	   1.2348400e+03	
   5.0000000e+00	   1.2383700e+03	
   5.0000000e+00	   1.2973200e+03	
   5.0000000e+00	   1.3312900e+03	
   5.0000000e+00	   1.3441400e+03	
   5.0000000e+00	   1.3501200e+03	
   5.0000000e+00	   1.3533900e+03	
   5.0000000e+00	   1.3966900e+03	
   5.0000000e+00	   1.4104400e+03	
   5.0000000e+00	   1.4139700e+03	
   5.0000000e+00	   1.4226900e+03	
   5.0000000e+00	   1.4366600e+03	
   5.0000000e+00	   1.4412400e+03	
   5.0000000e+00	   1.4760600e+03	
   5.0000000e+00	   1.5274900e+03	
   5.0000000e+00	   1.5413600e+03	
   5.0000000e+00	   1.5574400e+03	
   5.0000000e+00	   1.5654100e+03	
   5.0000000e+00	   1.5772400e+03	
   5.0000000e+00	   1.6298900e+03	
   5.0000000e+00	   1.6373600e+03	
   5.0000000e+00	   1.6438100e+03	
   5.0000000e+00	   1.6597600e+03	
   5.0000000e+00	   1.6686600e+03	
   5.0000000e+00	   1.6710400e+03	
   5.0000000e+00	   1.6755800e+03	
   5.0000000e+00	   1.6771300e+03	
   5.0000000e+00	   1.7105300e+03	
   5.0000000e+00	   1.7350600e+03	
   5.0000000e+00	   1.7607300e+03	
   5.0000000e+00	   1.7685600e+03	
   5.0000000e+00	   1.8300600e+03	
   5.0000000e+00	   1.8510800e+03	
   5.0000000e+00	   1.8610800e+03	
   5.0000000e+00	   1.8990500e+03	
   5.0000000e+00	   1.9117600e+03	
   5.0000000e+00	   1.9685000e+03	
   5.0000000e+00	   2.0686300e+03	
   5.0000000e+00	   2.0729800e+03	
   5.0000000e+00	   2.1810000e+03	
   5.0000000e+00	   2.1871500e+03	
   5.0000000e+00	   2.1881000e+03	
   5.0000000e+00	   2.2097800e+03	
   5.0000000e+00	   2.2116000e+03	
   5.0000000e+00	   2.2213500e+03	
   5.0000000e+00	   2.2371200e+03	
   6.0000000e+00	  -1.1533600e+03	
   6.0000000e+00	  -1.0895600e+03	
   6.0000000e+00	  -1.0843400e+03	
   6.0000000e+00	  -1.0528400e+03	
   6.0000000e+00	  -1.0441900e+03	
   6.0000000e+00	  -1.0419100e+03	
   6.0000000e+00	  -1.0271100e+03	
   6.0000000e+00	  -1.0167600e+03	
   6.0000000e+00	  -9.9519000e+02	
   6.0000000e+00	  -9.8416000e+02	
   6.0000000e+00	  -9.5026000e+02	
   6.0000000e+00	  -9.1726000e+02	
   6.0000000e+00	  -8.6684000e+02	
   6.0000000e+00	  -8.4744000e+02	
   6.0000000e+00	  -8.3794000e+02	
   6.0000000e+00	  -8.3294000e+02	
   6.0000000e+00	  -8.1082000e+02	
   6.0000000e+00	  -8.0076000e+02	
   6.0000000e+00	  -7.9939000e+02	
   6.0000000e+00	  -7.8082000e+02	
   6.0000000e+00	  -7.7759000e+02	
   6.0000000e+00	  -7.6812000e+02	
   6.0000000e+00	  -7.4479000e+02	
   6.0000000e+00	  -7.3369000e+02	
   6.0000000e+00	  -7.0592000e+02	
