   5.0000000e+00	   6.6142000e+02	
   5.0000000e+00	   6.8922000e+02	
   5.0000000e+00	   7.2329000e+02	
   5.0000000e+00	   7.4009000e+02	
   5.0000000e+00	   7.4982000e+02	
   5.0000000e+00	   7.9002000e+02	
   5.0000000e+00	   8.1254000e+02	
   5.0000000e+00	   8.2109000e+02	
   5.0000000e+00	   8.8397000e+02	
   5.0000000e+00	   8.9097000e+02	
   5.0000000e+00	   9.4982000e+02	
   5.0000000e+00	   1.0027700e+03	
   5.0000000e+00	   1.0359200e+03	
   5.0000000e+00	   1.1367900e+03	
   5.0000000e+00	   1.1740700e+03	
   5.0000000e+00	   1.1860500e+03	
   5.0000000e+00	   1.2586700e+03	
   5.0000000e+00	   1.3069200e+03	
   5.0000000e+00	   1.3772200e+03	
   5.0000000e+00	   1.3849200e+03	
   5.0000000e+00	   1.3919500e+03	
   5.0000000e+00	   1.4289500e+03	
   5.0000000e+00	   1.4310200e+03	
   5.0000000e+00	   1.4402000e+03	
   5.0000000e+00	   1.4809700e+03	
   5.0000000e+00	   1.5143700e+03	
   5.0000000e+00	   1.5195000e+03	
   5.0000000e+00	   1.5311500e+03	
   5.0000000e+00	   1.5466000e+03	
   5.0000000e+00	   1.5777500e+03	
   5.0000000e+00	   1.5834700e+03	
   5.0000000e+00	   1.6313500e+03	
   5.0000000e+00	   1.6841000e+03	
   5.0000000e+00	   1.6861000e+03	
   5.0000000e+00	   1.7085200e+03	
   5.0000000e+00	   1.7995700e+03	
   5.0000000e+00	   1.8070200e+03	
   5.0000000e+00	   1.8515200e+03	
   5.0000000e+00	   1.8829200e+03	
   5.0000000e+00	   1.8837700e+03	
   5.0000000e+00	   1.8990700e+03	
   5.0000000e+00	   1.9221200e+03	
   5.0000000e+00	   1.9332000e+03	
   5.0000000e+00	   1.9666700e+03	
   5.0000000e+00	   1.9892200e+03	
   5.0000000e+00	   2.0271700e+03	
   5.0000000e+00	   2.0296200e+03	
   5.0000000e+00	   2.0355700e+03	
   5.0000000e+00	   2.0576000e+03	
   5.0000000e+00	   2.1190000e+03	
   5.0000000e+00	   2.1285700e+03	
   5.0000000e+00	   2.1430000e+03	
   5.0000000e+00	   2.1579000e+03	
   5.0000000e+00	   2.1779200e+03	
   5.0000000e+00	   2.2078000e+03	
   5.0000000e+00	   2.2105000e+03	
   5.0000000e+00	   2.2113800e+03	
   5.0000000e+00	   2.2129200e+03	
   5.0000000e+00	   2.2341200e+03	
   5.0000000e+00	   2.2399200e+03	
   5.0000000e+00	   2.2690300e+03	
   5.0000000e+00	   2.3248200e+03	
   5.0000000e+00	   2.3467500e+03	
   5.0000000e+00	   2.3517800e+03	
   5.0000000e+00	   2.3578700e+03	
   5.0000000e+00	   2.3752800e+03	
   5.0000000e+00	   2.3937000e+03	
   5.0000000e+00	   2.4688800e+03	
   5.0000000e+00	   2.4773800e+03	
   6.0000000e+00	  -1.1614500e+03	
   6.0000000e+00	  -1.1478500e+03	
   6.0000000e+00	  -1.1359300e+03	
   6.0000000e+00	  -1.1345800e+03	
   6.0000000e+00	  -1.1290800e+03	
   6.0000000e+00	  -1.0920300e+03	
   6.0000000e+00	  -1.0689500e+03	
   6.0000000e+00	  -1.0633800e+03	
   6.0000000e+00	  -1.0402500e+03	
   6.0000000e+00	  -1.0114800e+03	
   6.0000000e+00	  -9.7260000e+02	
   6.0000000e+00	  -9.6448000e+02	
   6.0000000e+00	  -9.5643000e+02	
   6.0000000e+00	  -9.4173000e+02	
   6.0000000e+00	  -9.3563000e+02	
   6.0000000e+00	  -9.2065000e+02	
   6.0000000e+00	  -8.8113000e+02	
   6.0000000e+00	  -8.3990000e+02	
   6.0000000e+00	  -7.9580000e+02	
   6.0000000e+00	  -7.9083000e+02	
   6.0000000e+00	  -7.7415000e+02	
   6.0000000e+00	  -7.5068000e+02	
   6.0000000e+00	  -7.0878000e+02	
   6.0000000e+00	  -6.9073000e+02	
   6.0000000e+00	  -6.8723000e+02	
   6.0000000e+00	  -6.5755000e+02	
   6.0000000e+00	  -5.7818000e+02	
   6.0000000e+00	  -5.1928000e+02	
   6.0000000e+00	  -5.1808000e+02	
   6.0000000e+00	  -5.1452000e+02	
   6.0000000e+00	  -5.0942000e+02	
   6.0000000e+00	  -5.0522000e+02	
   6.0000000e+00	  -4.3215000e+02	
   6.0000000e+00	  -3.8400000e+02	
   6.0000000e+00	  -3.8120000e+02	
   6.0000000e+00	  -3.3275000e+02	
   6.0000000e+00	  -2.4357000e+02	
   6.0000000e+00	  -2.0817000e+02	
   6.0000000e+00	  -1.9877000e+02	
   6.0000000e+00	  -1.8927000e+02	
   6.0000000e+00	  -1.8760000e+02	
   6.0000000e+00	  -9.9000000e+01	
   6.0000000e+00	  -7.5220000e+01	
   6.0000000e+00	  -5.6370000e+01	
   6.0000000e+00	  -4.2820000e+01	
   6.0000000e+00	  -1.3670000e+01	
   6.0000000e+00	  -4.8700000e+00	
   6.0000000e+00	  -6.7000000e-01	
   6.0000000e+00	   1.6050000e+01	
   6.0000000e+00	   2.3830000e+01	
   6.0000000e+00	   2.5660000e+01	
   6.0000000e+00	   4.2950000e+01	
   6.0000000e+00	   4.4750000e+01	
   6.0000000e+00	   5.4030000e+01	
   6.0000000e+00	   5.6280000e+01	
   6.0000000e+00	   5.7800000e+01	
   6.0000000e+00	   5.9280000e+01	
   6.0000000e+00	   6.2600000e+01	
   6.0000000e+00	   7.1650000e+01	
   6.0000000e+00	   8.8350000e+01	
   6.0000000e+00	   9.0480000e+01	
   6.0000000e+00	   9.2330000e+01	
   6.0000000e+00	   9.6200000e+01	
   6.0000000e+00	   9.9080000e+01	
   6.0000000e+00	   1.1425000e+02	
   6.0000000e+00	   1.3385000e+02	
   6.0000000e+00	   1.7070000e+02	
   6.0000000e+00	   1.8798000e+02	
   6.0000000e+00	   2.3263000e+02	
   6.0000000e+00	   2.4175000e+02	
   6.0000000e+00	   2.7350000e+02	
   6.0000000e+00	   2.8165000e+02	
   6.0000000e+00	   3.7178000e+02	
   6.0000000e+00	   4.3055000e+02	
   6.0000000e+00	   4.9175000e+02	
   6.0000000e+00	   5.2558000e+02	
   6.0000000e+00	   5.3538000e+02	
   6.0000000e+00	   5.3745000e+02	
   6.0000000e+00	   5.4113000e+02	
   6.0000000e+00	   5.5518000e+02	
   6.0000000e+00	   5.7793000e+02	
   6.0000000e+00	   6.2193000e+02	
   6.0000000e+00	   7.0386000e+02	
   6.0000000e+00	   7.1776000e+02	
   6.0000000e+00	   7.2970000e+02	
   6.0000000e+00	   7.3956000e+02	
   6.0000000e+00	   7.6493000e+02	
   6.0000000e+00	   7.7063000e+02	
   6.0000000e+00	   8.1861000e+02	
   6.0000000e+00	   8.3056000e+02	
   6.0000000e+00	   8.3513000e+02	
   6.0000000e+00	   8.3750000e+02	
   6.0000000e+00	   8.4113000e+02	
   6.0000000e+00	   8.8368000e+02	
   6.0000000e+00	   9.5028000e+02	
   6.0000000e+00	   1.0492800e+03	
   6.0000000e+00	   1.0570300e+03	
   6.0000000e+00	   1.1177100e+03	
   6.0000000e+00	   1.1381800e+03	
   6.0000000e+00	   1.1428800e+03	
   6.0000000e+00	   1.2676100e+03	
   6.0000000e+00	   1.3167800e+03	
   6.0000000e+00	   1.3199800e+03	
   6.0000000e+00	   1.3244300e+03	
   6.0000000e+00	   1.3304800e+03	
   6.0000000e+00	   1.3343100e+03	
   6.0000000e+00	   1.3476800e+03	
   6.0000000e+00	   1.3641300e+03	
   6.0000000e+00	   1.3775300e+03	
   6.0000000e+00	   1.3802600e+03	
   6.0000000e+00	   1.4148300e+03	
   6.0000000e+00	   1.4199600e+03	
   6.0000000e+00	   1.4383300e+03	
   6.0000000e+00	   1.4836100e+03	
   6.0000000e+00	   1.5267600e+03	
   6.0000000e+00	   1.5470600e+03	
   6.0000000e+00	   1.5527800e+03	
   6.0000000e+00	   1.5625800e+03	
   6.0000000e+00	   1.5743300e+03	
   6.0000000e+00	   1.6139900e+03	
   6.0000000e+00	   1.6404400e+03	
   6.0000000e+00	   1.7141400e+03	
   6.0000000e+00	   1.7176800e+03	
   6.0000000e+00	   1.7276600e+03	
   6.0000000e+00	   1.7469400e+03	
   6.0000000e+00	   1.7743300e+03	
   6.0000000e+00	   1.7990600e+03	
   6.0000000e+00	   1.8071600e+03	
   6.0000000e+00	   1.8169800e+03	
   6.0000000e+00	   1.8315800e+03	
   6.0000000e+00	   1.8378300e+03	
   6.0000000e+00	   1.8510600e+03	
   6.0000000e+00	   1.8819900e+03	
   6.0000000e+00	   1.9105400e+03	
   6.0000000e+00	   1.9323800e+03	
   6.0000000e+00	   1.9843900e+03	
   6.0000000e+00	   2.0070400e+03	
   6.0000000e+00	   2.0265400e+03	
   6.0000000e+00	   2.0680900e+03	
   7.0000000e+00	  -1.1068300e+03	
   7.0000000e+00	  -1.0907300e+03	
   7.0000000e+00	  -1.0419500e+03	
   7.0000000e+00	  -1.0247500e+03	
   7.0000000e+00	  -1.0013000e+03	
   7.0000000e+00	  -9.4255000e+02	
   7.0000000e+00	  -9.1948000e+02	
   7.0000000e+00	  -8.1155000e+02	
   7.0000000e+00	  -7.6957000e+02	
   7.0000000e+00	  -7.4657000e+02	
   7.0000000e+00	  -7.3880000e+02	
   7.0000000e+00	  -7.3227000e+02	
   7.0000000e+00	  -6.5092000e+02	
   7.0000000e+00	  -6.2965000e+02	
   7.0000000e+00	  -5.9572000e+02	
   7.0000000e+00	  -5.7017000e+02	
   7.0000000e+00	  -5.4115000e+02	
   7.0000000e+00	  -5.3765000e+02	
   7.0000000e+00	  -5.3417000e+02	
   7.0000000e+00	  -5.3302000e+02	
   7.0000000e+00	  -4.7017000e+02	
   7.0000000e+00	  -4.5872000e+02	
   7.0000000e+00	  -4.4690000e+02	
   7.0000000e+00	  -3.7810000e+02	
   7.0000000e+00	  -3.4650000e+02	
   7.0000000e+00	  -3.2107000e+02	
   7.0000000e+00	  -1.9922000e+02	
   7.0000000e+00	  -1.9152000e+02	
   7.0000000e+00	  -1.6942000e+02	
   7.0000000e+00	  -9.3050000e+01	
   7.0000000e+00	  -7.6720000e+01	
   7.0000000e+00	   3.0710000e+01	
   7.0000000e+00	   3.8450000e+01	
   7.0000000e+00	   4.5310000e+01	
   7.0000000e+00	   5.3030000e+01	
   7.0000000e+00	   5.6150000e+01	
   7.0000000e+00	   6.3200000e+01	
   7.0000000e+00	   8.2550000e+01	
   7.0000000e+00	   9.6590000e+01	
   7.0000000e+00	   1.5843000e+02	
   7.0000000e+00	   1.7005000e+02	
   7.0000000e+00	   1.7705000e+02	
   7.0000000e+00	   1.8150000e+02	
   7.0000000e+00	   1.9995000e+02	
   7.0000000e+00	   2.1495000e+02	
   7.0000000e+00	   2.2018000e+02	
   7.0000000e+00	   2.4695000e+02	
   7.0000000e+00	   2.7305000e+02	
   7.0000000e+00	   2.7608000e+02	
   7.0000000e+00	   2.8388000e+02	
   7.0000000e+00	   2.8700000e+02	
   7.0000000e+00	   3.1478000e+02	
   7.0000000e+00	   3.3243000e+02	
   7.0000000e+00	   3.6465000e+02	
   7.0000000e+00	   3.9595000e+02	
   7.0000000e+00	   4.1033000e+02	
   7.0000000e+00	   4.1605000e+02	
   7.0000000e+00	   4.2466000e+02	
   7.0000000e+00	   4.4460000e+02	
   7.0000000e+00	   4.6981000e+02	
   7.0000000e+00	   4.8636000e+02	
   7.0000000e+00	   5.0328000e+02	
   7.0000000e+00	   5.2286000e+02	
   7.0000000e+00	   5.3876000e+02	
   7.0000000e+00	   5.5836000e+02	
   7.0000000e+00	   5.7273000e+02	
   7.0000000e+00	   5.7371000e+02	
   7.0000000e+00	   5.8251000e+02	
   7.0000000e+00	   5.8636000e+02	
   7.0000000e+00	   5.9558000e+02	
   7.0000000e+00	   6.0511000e+02	
   7.0000000e+00	   6.2978000e+02	
   7.0000000e+00	   6.3946000e+02	
   7.0000000e+00	   6.5978000e+02	
   7.0000000e+00	   7.0356000e+02	
   7.0000000e+00	   7.0693000e+02	
   7.0000000e+00	   7.1136000e+02	
   7.0000000e+00	   7.1283000e+02	
   7.0000000e+00	   7.2003000e+02	
   7.0000000e+00	   7.5343000e+02	
   7.0000000e+00	   7.5521000e+02	
   7.0000000e+00	   7.8161000e+02	
   7.0000000e+00	   8.0591000e+02	
   7.0000000e+00	   8.1976000e+02	
   7.0000000e+00	   8.2481000e+02	
   7.0000000e+00	   8.2778000e+02	
   7.0000000e+00	   8.7291000e+02	
   7.0000000e+00	   8.9723000e+02	
   7.0000000e+00	   9.6036000e+02	
   7.0000000e+00	   9.6973000e+02	
   7.0000000e+00	   9.7293000e+02	
   7.0000000e+00	   1.0048100e+03	
   7.0000000e+00	   1.0137800e+03	
   7.0000000e+00	   1.0186800e+03	
   7.0000000e+00	   1.0416300e+03	
   7.0000000e+00	   1.0646300e+03	
   7.0000000e+00	   1.1890100e+03	
   7.0000000e+00	   1.2256600e+03	
   7.0000000e+00	   1.2462100e+03	
   7.0000000e+00	   1.2579600e+03	
   7.0000000e+00	   1.2639100e+03	
   7.0000000e+00	   1.2916300e+03	
   7.0000000e+00	   1.3041600e+03	
   7.0000000e+00	   1.3315400e+03	
   7.0000000e+00	   1.3863600e+03	
   7.0000000e+00	   1.3989100e+03	
   7.0000000e+00	   1.4609600e+03	
   7.0000000e+00	   1.5100100e+03	
   7.0000000e+00	   1.5331400e+03	
   7.0000000e+00	   1.5424800e+03	
   7.0000000e+00	   1.5437900e+03	
   7.0000000e+00	   1.5469900e+03	
   7.0000000e+00	   1.5590800e+03	
   7.0000000e+00	   1.5604100e+03	
   7.0000000e+00	   1.6799400e+03	
   7.0000000e+00	   1.6868100e+03	
   7.0000000e+00	   1.7138100e+03	
   7.0000000e+00	   1.7340400e+03	
   7.0000000e+00	   1.7532100e+03	
   7.0000000e+00	   1.7777900e+03	
   7.0000000e+00	   1.7865900e+03	
   7.0000000e+00	   1.7937400e+03	
   8.0000000e+00	  -1.1638300e+03	
   8.0000000e+00	  -1.1390600e+03	
   8.0000000e+00	  -1.1298800e+03	
   8.0000000e+00	  -1.0858800e+03	
   8.0000000e+00	  -1.0680600e+03	
   8.0000000e+00	  -1.0628600e+03	
   8.0000000e+00	  -1.0366300e+03	
   8.0000000e+00	  -1.0039100e+03	
   8.0000000e+00	  -9.8201000e+02	
   8.0000000e+00	  -9.7436000e+02	
   8.0000000e+00	  -9.6998000e+02	
   8.0000000e+00	  -8.3833000e+02	
   8.0000000e+00	  -7.7850000e+02	
   8.0000000e+00	  -7.6548000e+02	
   8.0000000e+00	  -7.5268000e+02	
   8.0000000e+00	  -7.4558000e+02	
   8.0000000e+00	  -7.2253000e+02	
   8.0000000e+00	  -7.1013000e+02	
   8.0000000e+00	  -6.9333000e+02	
   8.0000000e+00	  -6.3868000e+02	
   8.0000000e+00	  -5.9176000e+02	
   8.0000000e+00	  -5.7601000e+02	
   8.0000000e+00	  -5.4971000e+02	
   8.0000000e+00	  -5.2991000e+02	
   8.0000000e+00	  -5.1286000e+02	
   8.0000000e+00	  -5.0943000e+02	
   8.0000000e+00	  -4.7588000e+02	
   8.0000000e+00	  -4.6891000e+02	
   8.0000000e+00	  -4.0053000e+02	
   8.0000000e+00	  -3.6645000e+02	
   8.0000000e+00	  -3.5590000e+02	
   8.0000000e+00	  -3.3600000e+02	
   8.0000000e+00	  -2.9313000e+02	
   8.0000000e+00	  -2.8408000e+02	
   8.0000000e+00	  -2.3718000e+02	
   8.0000000e+00	  -2.1108000e+02	
   8.0000000e+00	  -1.5258000e+02	
   8.0000000e+00	  -1.1510000e+02	
   8.0000000e+00	  -1.1260000e+02	
   8.0000000e+00	  -1.0863000e+02	
   8.0000000e+00	  -1.0710000e+02	
   8.0000000e+00	  -7.6000000e+01	
   8.0000000e+00	  -6.7430000e+01	
   8.0000000e+00	  -2.7000000e+01	
   8.0000000e+00	  -1.9250000e+01	
   8.0000000e+00	   3.9620000e+01	
   8.0000000e+00	   4.7370000e+01	
   8.0000000e+00	   4.9200000e+01	
   8.0000000e+00	   5.0370000e+01	
   8.0000000e+00	   5.9450000e+01	
   8.0000000e+00	   7.1370000e+01	
   8.0000000e+00	   7.4150000e+01	
   8.0000000e+00	   8.1600000e+01	
   8.0000000e+00	   1.2147000e+02	
   8.0000000e+00	   1.2935000e+02	
   8.0000000e+00	   1.3205000e+02	
   8.0000000e+00	   1.4782000e+02	
   8.0000000e+00	   1.5725000e+02	
   8.0000000e+00	   1.7145000e+02	
   8.0000000e+00	   1.8320000e+02	
   8.0000000e+00	   2.0645000e+02	
   8.0000000e+00	   2.1430000e+02	
   8.0000000e+00	   2.5452000e+02	
   8.0000000e+00	   2.6352000e+02	
   8.0000000e+00	   2.7150000e+02	
   8.0000000e+00	   2.7660000e+02	
   8.0000000e+00	   2.8137000e+02	
   8.0000000e+00	   2.8732000e+02	
   8.0000000e+00	   3.0387000e+02	
   8.0000000e+00	   3.0552000e+02	
   8.0000000e+00	   3.2707000e+02	
   8.0000000e+00	   3.7222000e+02	
   8.0000000e+00	   4.0407000e+02	
   8.0000000e+00	   4.5030000e+02	
   8.0000000e+00	   4.7830000e+02	
   8.0000000e+00	   5.1035000e+02	
   8.0000000e+00	   5.4002000e+02	
   8.0000000e+00	   5.6598000e+02	
   8.0000000e+00	   5.7402000e+02	
   8.0000000e+00	   6.0395000e+02	
   8.0000000e+00	   6.0815000e+02	
   8.0000000e+00	   6.2917000e+02	
   8.0000000e+00	   7.7648000e+02	
   8.0000000e+00	   7.9460000e+02	
   8.0000000e+00	   8.3220000e+02	
   8.0000000e+00	   8.5443000e+02	
   8.0000000e+00	   8.6130000e+02	
   8.0000000e+00	   8.9458000e+02	
   8.0000000e+00	   9.0098000e+02	
   8.0000000e+00	   9.3443000e+02	
   8.0000000e+00	   9.5948000e+02	
   8.0000000e+00	   9.9218000e+02	
   8.0000000e+00	   1.0027300e+03	
   8.0000000e+00	   1.0828000e+03	
   8.0000000e+00	   1.0969000e+03	
   8.0000000e+00	   1.1250000e+03	
   8.0000000e+00	   1.2401500e+03	
   8.0000000e+00	   1.2771500e+03	
   8.0000000e+00	   1.2980300e+03	
   8.0000000e+00	   1.3309800e+03	
   8.0000000e+00	   1.4174300e+03	
   8.0000000e+00	   1.4389000e+03	
   8.0000000e+00	   1.4460000e+03	
   8.0000000e+00	   1.4495500e+03	
   8.0000000e+00	   1.4627300e+03	
   8.0000000e+00	   1.4704600e+03	
   8.0000000e+00	   1.4749800e+03	
   8.0000000e+00	   1.4831000e+03	
   8.0000000e+00	   1.5065500e+03	
   8.0000000e+00	   1.5086800e+03	
   8.0000000e+00	   1.5300000e+03	
   8.0000000e+00	   1.5370500e+03	
   8.0000000e+00	   1.5635000e+03	
   8.0000000e+00	   1.5997500e+03	
   8.0000000e+00	   1.6019800e+03	
   8.0000000e+00	   1.6196000e+03	
   8.0000000e+00	   1.6303000e+03	
   8.0000000e+00	   1.6399000e+03	
   8.0000000e+00	   1.6594500e+03	
   8.0000000e+00	   1.6819100e+03	
   8.0000000e+00	   1.6837100e+03	
   8.0000000e+00	   1.6928300e+03	
   8.0000000e+00	   1.7044300e+03	
   8.0000000e+00	   1.7101600e+03	
   8.0000000e+00	   1.7211600e+03	
   8.0000000e+00	   1.7336800e+03	
   8.0000000e+00	   1.7562000e+03	
   8.0000000e+00	   1.7583500e+03	
   8.0000000e+00	   1.7899800e+03	
   9.0000000e+00	  -1.1838900e+03	
   9.0000000e+00	  -1.1623400e+03	
   9.0000000e+00	  -1.0802600e+03	
   9.0000000e+00	  -1.0663100e+03	
   9.0000000e+00	  -1.0549100e+03	
   9.0000000e+00	  -1.0496900e+03	
   9.0000000e+00	  -1.0476400e+03	
   9.0000000e+00	  -1.0408100e+03	
   9.0000000e+00	  -1.0230800e+03	
   9.0000000e+00	  -1.0077600e+03	
   9.0000000e+00	  -1.0064100e+03	
   9.0000000e+00	  -1.0025600e+03	
   9.0000000e+00	  -9.8986000e+02	
   9.0000000e+00	  -9.3726000e+02	
   9.0000000e+00	  -8.8511000e+02	
   9.0000000e+00	  -8.7486000e+02	
   9.0000000e+00	  -8.2716000e+02	
   9.0000000e+00	  -7.8108000e+02	
   9.0000000e+00	  -7.6566000e+02	
   9.0000000e+00	  -7.4679000e+02	
   9.0000000e+00	  -7.4471000e+02	
   9.0000000e+00	  -7.2879000e+02	
   9.0000000e+00	  -6.9638000e+02	
   9.0000000e+00	  -6.9366000e+02	
   9.0000000e+00	  -6.8451000e+02	
   9.0000000e+00	  -6.8016000e+02	
   9.0000000e+00	  -6.7246000e+02	
   9.0000000e+00	  -6.5753000e+02	
   9.0000000e+00	  -6.5294000e+02	
   9.0000000e+00	  -6.5131000e+02	
   9.0000000e+00	  -6.4393000e+02	
   9.0000000e+00	  -6.2656000e+02	
   9.0000000e+00	  -6.0908000e+02	
   9.0000000e+00	  -5.7768000e+02	
   9.0000000e+00	  -5.4056000e+02	
   9.0000000e+00	  -5.3366000e+02	
   9.0000000e+00	  -5.1446000e+02	
   9.0000000e+00	  -4.8988000e+02	
   9.0000000e+00	  -4.8473000e+02	
   9.0000000e+00	  -4.7698000e+02	
   9.0000000e+00	  -4.5136000e+02	
   9.0000000e+00	  -4.4791000e+02	
   9.0000000e+00	  -4.4676000e+02	
   9.0000000e+00	  -3.8166000e+02	
   9.0000000e+00	  -3.5158000e+02	
   9.0000000e+00	  -2.9901000e+02	
   9.0000000e+00	  -2.2301000e+02	
   9.0000000e+00	  -1.6958000e+02	
   9.0000000e+00	  -1.6828000e+02	
   9.0000000e+00	  -1.6358000e+02	
   9.0000000e+00	  -1.5823000e+02	
   9.0000000e+00	  -1.5288000e+02	
   9.0000000e+00	  -1.4793000e+02	
   9.0000000e+00	  -9.1930000e+01	
   9.0000000e+00	  -8.8960000e+01	
   9.0000000e+00	  -5.7780000e+01	
   9.0000000e+00	  -5.2900000e+01	
   9.0000000e+00	  -3.8760000e+01	
   9.0000000e+00	   3.1640000e+01	
   9.0000000e+00	   4.8640000e+01	
   9.0000000e+00	   5.2140000e+01	
   9.0000000e+00	   6.0720000e+01	
   9.0000000e+00	   6.5290000e+01	
   9.0000000e+00	   6.6520000e+01	
   9.0000000e+00	   6.7970000e+01	
   9.0000000e+00	   6.9090000e+01	
   9.0000000e+00	   8.3620000e+01	
   9.0000000e+00	   1.0687000e+02	
   9.0000000e+00	   1.2397000e+02	
   9.0000000e+00	   1.2557000e+02	
   9.0000000e+00	   1.3849000e+02	
   9.0000000e+00	   1.9304000e+02	
   9.0000000e+00	   2.0844000e+02	
   9.0000000e+00	   2.1882000e+02	
   9.0000000e+00	   3.0279000e+02	
   9.0000000e+00	   3.7477000e+02	
   9.0000000e+00	   4.0919000e+02	
   9.0000000e+00	   4.1574000e+02	
   9.0000000e+00	   4.5884000e+02	
   9.0000000e+00	   4.7145000e+02	
   9.0000000e+00	   5.7492000e+02	
   9.0000000e+00	   5.8025000e+02	
   9.0000000e+00	   5.8162000e+02	
   9.0000000e+00	   6.0907000e+02	
   9.0000000e+00	   6.1525000e+02	
   9.0000000e+00	   6.5312000e+02	
   9.0000000e+00	   6.6507000e+02	
   9.0000000e+00	   7.1495000e+02	
   9.0000000e+00	   7.6832000e+02	
   9.0000000e+00	   8.1647000e+02	
   9.0000000e+00	   8.4515000e+02	
   9.0000000e+00	   8.6690000e+02	
   9.0000000e+00	   9.2845000e+02	
   9.0000000e+00	   9.3985000e+02	
   9.0000000e+00	   9.6700000e+02	
   9.0000000e+00	   1.1077000e+03	
   9.0000000e+00	   1.1226700e+03	
   9.0000000e+00	   1.1367000e+03	
   9.0000000e+00	   1.1522200e+03	
   9.0000000e+00	   1.1632200e+03	
   9.0000000e+00	   1.1685500e+03	
   9.0000000e+00	   1.1800300e+03	
   9.0000000e+00	   1.1891200e+03	
   9.0000000e+00	   1.2103000e+03	
   9.0000000e+00	   1.2325500e+03	
   9.0000000e+00	   1.2378200e+03	
   9.0000000e+00	   1.2531000e+03	
   9.0000000e+00	   1.2864500e+03	
   9.0000000e+00	   1.2945000e+03	
   9.0000000e+00	   1.3053500e+03	
   9.0000000e+00	   1.3354700e+03	
   9.0000000e+00	   1.3438000e+03	
