   1.0000000e+00	   9.9338000e+02	
   1.0000000e+00	   9.9540000e+02	
   1.0000000e+00	   1.0009000e+03	
   1.0000000e+00	   1.0101800e+03	
   1.0000000e+00	   1.0224800e+03	
   1.0000000e+00	   1.0247100e+03	
   1.0000000e+00	   1.0308500e+03	
   1.0000000e+00	   1.0348000e+03	
   1.0000000e+00	   1.0366000e+03	
   1.0000000e+00	   1.0501300e+03	
   1.0000000e+00	   1.0526600e+03	
   1.0000000e+00	   1.0581000e+03	
   1.0000000e+00	   1.0609600e+03	
   1.0000000e+00	   1.0681800e+03	
   1.0000000e+00	   1.0742800e+03	
   1.0000000e+00	   1.0760800e+03	
   1.0000000e+00	   1.0984500e+03	
   1.0000000e+00	   1.1092800e+03	
   1.0000000e+00	   1.1111100e+03	
   1.0000000e+00	   1.1136800e+03	
   1.0000000e+00	   1.1172300e+03	
   1.0000000e+00	   1.1453300e+03	
   1.0000000e+00	   1.1673500e+03	
   1.0000000e+00	   1.1767300e+03	
   1.0000000e+00	   1.1787800e+03	
   1.0000000e+00	   1.1818500e+03	
   1.0000000e+00	   1.1877000e+03	
   1.0000000e+00	   1.2013000e+03	
   1.0000000e+00	   1.2156000e+03	
   1.0000000e+00	   1.2322000e+03	
   1.0000000e+00	   1.2485300e+03	
   1.0000000e+00	   1.2721800e+03	
   1.0000000e+00	   1.2756000e+03	
   1.0000000e+00	   1.2936500e+03	
   1.0000000e+00	   1.3004300e+03	
   1.0000000e+00	   1.3094800e+03	
   1.0000000e+00	   1.3153600e+03	
   1.0000000e+00	   1.3302300e+03	
   1.0000000e+00	   1.3603300e+03	
   1.0000000e+00	   1.3748100e+03	
   1.0000000e+00	   1.3936500e+03	
   1.0000000e+00	   1.3972900e+03	
   1.0000000e+00	   1.3984800e+03	
   1.0000000e+00	   1.4010600e+03	
   1.0000000e+00	   1.4020300e+03	
   1.0000000e+00	   1.4061800e+03	
   1.0000000e+00	   1.4138100e+03	
   1.0000000e+00	   1.4152100e+03	
   1.0000000e+00	   1.4171300e+03	
   1.0000000e+00	   1.4206300e+03	
   1.0000000e+00	   1.4288800e+03	
   1.0000000e+00	   1.4301800e+03	
   1.0000000e+00	   1.4337100e+03	
   1.0000000e+00	   1.4377000e+03	
   1.0000000e+00	   1.4569600e+03	
   1.0000000e+00	   1.4594800e+03	
   1.0000000e+00	   1.4722000e+03	
   1.0000000e+00	   1.4842300e+03	
   1.0000000e+00	   1.4854800e+03	
   1.0000000e+00	   1.5063800e+03	
   1.0000000e+00	   1.5360800e+03	
   1.0000000e+00	   1.5507300e+03	
   1.0000000e+00	   1.5575300e+03	
   1.0000000e+00	   1.5598400e+03	
   1.0000000e+00	   1.5655100e+03	
   1.0000000e+00	   1.5673300e+03	
   1.0000000e+00	   1.5692800e+03	
   1.0000000e+00	   1.5705500e+03	
   1.0000000e+00	   1.5751500e+03	
   1.0000000e+00	   1.5772300e+03	
   1.0000000e+00	   1.5847100e+03	
   1.0000000e+00	   1.5881100e+03	
   1.0000000e+00	   1.5967800e+03	
   1.0000000e+00	   1.6059800e+03	
   1.0000000e+00	   1.6098100e+03	
   1.0000000e+00	   1.6133600e+03	
   1.0000000e+00	   1.6177300e+03	
   1.0000000e+00	   1.6213800e+03	
   1.0000000e+00	   1.6440800e+03	
   1.0000000e+00	   1.6470400e+03	
   1.0000000e+00	   1.6523600e+03	
   1.0000000e+00	   1.6588000e+03	
   1.0000000e+00	   1.6633800e+03	
   1.0000000e+00	   1.6691800e+03	
   1.0000000e+00	   1.6711600e+03	
   1.0000000e+00	   1.6757000e+03	
   3.0000000e+00	  -1.1994700e+03	
   3.0000000e+00	  -1.1701200e+03	
   3.0000000e+00	  -1.1384500e+03	
   3.0000000e+00	  -1.1354500e+03	
   3.0000000e+00	  -1.1243200e+03	
   3.0000000e+00	  -1.1171200e+03	
   3.0000000e+00	  -1.0845700e+03	
   3.0000000e+00	  -1.0678500e+03	
   3.0000000e+00	  -9.5169000e+02	
   3.0000000e+00	  -9.4409000e+02	
   3.0000000e+00	  -8.9165000e+02	
   3.0000000e+00	  -8.7182000e+02	
   3.0000000e+00	  -8.4032000e+02	
   3.0000000e+00	  -8.1985000e+02	
   3.0000000e+00	  -7.7254000e+02	
   3.0000000e+00	  -7.6819000e+02	
   3.0000000e+00	  -6.8417000e+02	
   3.0000000e+00	  -6.8234000e+02	
   3.0000000e+00	  -6.1955000e+02	
   3.0000000e+00	  -5.6209000e+02	
   3.0000000e+00	  -5.5657000e+02	
   3.0000000e+00	  -5.1869000e+02	
   3.0000000e+00	  -4.9927000e+02	
   3.0000000e+00	  -4.6142000e+02	
   3.0000000e+00	  -4.5642000e+02	
   3.0000000e+00	  -4.5177000e+02	
   3.0000000e+00	  -4.0709000e+02	
   3.0000000e+00	  -3.0177000e+02	
   3.0000000e+00	  -2.9744000e+02	
   3.0000000e+00	  -2.9077000e+02	
   3.0000000e+00	  -2.7174000e+02	
   3.0000000e+00	  -2.4619000e+02	
   3.0000000e+00	  -2.0802000e+02	
   3.0000000e+00	  -1.9684000e+02	
   3.0000000e+00	  -1.9527000e+02	
   3.0000000e+00	  -1.5902000e+02	
   3.0000000e+00	  -1.1786000e+02	
   3.0000000e+00	  -1.1567000e+02	
   3.0000000e+00	  -1.1272000e+02	
   3.0000000e+00	  -1.0826000e+02	
   3.0000000e+00	  -1.0054000e+02	
   3.0000000e+00	  -8.9490000e+01	
   3.0000000e+00	  -8.8090000e+01	
   3.0000000e+00	  -8.6710000e+01	
   3.0000000e+00	  -8.3190000e+01	
   3.0000000e+00	  -7.6070000e+01	
   3.0000000e+00	  -7.3170000e+01	
   3.0000000e+00	  -6.5240000e+01	
   3.0000000e+00	  -6.0320000e+01	
   3.0000000e+00	  -5.8570000e+01	
   3.0000000e+00	  -5.5310000e+01	
   3.0000000e+00	  -5.2190000e+01	
   3.0000000e+00	  -4.5770000e+01	
   3.0000000e+00	  -3.8690000e+01	
   3.0000000e+00	  -3.1840000e+01	
   3.0000000e+00	  -2.8940000e+01	
   3.0000000e+00	  -2.4840000e+01	
   3.0000000e+00	  -2.1890000e+01	
   3.0000000e+00	  -2.0060000e+01	
   3.0000000e+00	  -1.8170000e+01	
   3.0000000e+00	  -2.5400000e+00	
   3.0000000e+00	   6.6000000e-01	
   3.0000000e+00	   1.9100000e+00	
   3.0000000e+00	   6.8900000e+00	
   3.0000000e+00	   1.7380000e+01	
   3.0000000e+00	   3.4260000e+01	
   3.0000000e+00	   3.5580000e+01	
   3.0000000e+00	   3.7780000e+01	
   3.0000000e+00	   4.2330000e+01	
   3.0000000e+00	   5.1010000e+01	
   3.0000000e+00	   6.0210000e+01	
   3.0000000e+00	   6.2310000e+01	
   3.0000000e+00	   6.9030000e+01	
   3.0000000e+00	   7.8430000e+01	
   3.0000000e+00	   8.5090000e+01	
   3.0000000e+00	   8.8710000e+01	
   3.0000000e+00	   9.1960000e+01	
   3.0000000e+00	   9.3280000e+01	
   3.0000000e+00	   1.0926000e+02	
   3.0000000e+00	   1.1349000e+02	
   3.0000000e+00	   1.1586000e+02	
   3.0000000e+00	   1.2366000e+02	
   3.0000000e+00	   1.4721000e+02	
   3.0000000e+00	   1.5551000e+02	
   3.0000000e+00	   1.5699000e+02	
   3.0000000e+00	   1.5921000e+02	
   3.0000000e+00	   1.7096000e+02	
   3.0000000e+00	   1.7776000e+02	
   3.0000000e+00	   1.7878000e+02	
   3.0000000e+00	   1.8591000e+02	
   3.0000000e+00	   1.8811000e+02	
   3.0000000e+00	   1.9396000e+02	
   3.0000000e+00	   2.1434000e+02	
   3.0000000e+00	   2.2059000e+02	
   3.0000000e+00	   2.2741000e+02	
   3.0000000e+00	   2.3973000e+02	
   3.0000000e+00	   2.4116000e+02	
   3.0000000e+00	   2.4383000e+02	
   3.0000000e+00	   2.4598000e+02	
   3.0000000e+00	   2.6273000e+02	
   3.0000000e+00	   2.6401000e+02	
   3.0000000e+00	   2.6593000e+02	
   3.0000000e+00	   2.7959000e+02	
   3.0000000e+00	   2.8506000e+02	
   3.0000000e+00	   2.8931000e+02	
   3.0000000e+00	   2.9691000e+02	
   3.0000000e+00	   3.0384000e+02	
   3.0000000e+00	   3.0554000e+02	
   3.0000000e+00	   3.1376000e+02	
   3.0000000e+00	   3.1581000e+02	
   3.0000000e+00	   3.1824000e+02	
   3.0000000e+00	   3.2746000e+02	
   3.0000000e+00	   3.4856000e+02	
   3.0000000e+00	   3.5926000e+02	
   3.0000000e+00	   3.7776000e+02	
   3.0000000e+00	   3.8841000e+02	
   3.0000000e+00	   3.9714000e+02	
   3.0000000e+00	   4.0591000e+02	
   3.0000000e+00	   4.0954000e+02	
   3.0000000e+00	   4.1261000e+02	
   3.0000000e+00	   4.2058000e+02	
   3.0000000e+00	   4.2306000e+02	
   3.0000000e+00	   4.3899000e+02	
   3.0000000e+00	   4.5256000e+02	
   3.0000000e+00	   4.6041000e+02	
   3.0000000e+00	   4.7024000e+02	
   3.0000000e+00	   4.7136000e+02	
   3.0000000e+00	   4.8739000e+02	
   3.0000000e+00	   5.0261000e+02	
   3.0000000e+00	   5.2566000e+02	
   3.0000000e+00	   5.3009000e+02	
   3.0000000e+00	   5.3859000e+02	
   3.0000000e+00	   5.4519000e+02	
   3.0000000e+00	   5.6969000e+02	
   3.0000000e+00	   5.8051000e+02	
   3.0000000e+00	   6.3276000e+02	
   3.0000000e+00	   6.6076000e+02	
   3.0000000e+00	   6.7359000e+02	
   3.0000000e+00	   6.9214000e+02	
   3.0000000e+00	   7.4679000e+02	
   3.0000000e+00	   7.5126000e+02	
   3.0000000e+00	   7.5721000e+02	
   3.0000000e+00	   7.6061000e+02	
   3.0000000e+00	   7.7606000e+02	
   3.0000000e+00	   8.0031000e+02	
   3.0000000e+00	   8.1724000e+02	
   3.0000000e+00	   8.3889000e+02	
   3.0000000e+00	   8.4059000e+02	
   3.0000000e+00	   8.6896000e+02	
   3.0000000e+00	   8.8559000e+02	
   3.0000000e+00	   8.9564000e+02	
   3.0000000e+00	   9.0287000e+02	
   3.0000000e+00	   9.6779000e+02	
   3.0000000e+00	   9.6854000e+02	
   3.0000000e+00	   9.7659000e+02	
   3.0000000e+00	   1.0085400e+03	
   3.0000000e+00	   1.0121400e+03	
   3.0000000e+00	   1.0179400e+03	
   3.0000000e+00	   1.0290400e+03	
   3.0000000e+00	   1.0550600e+03	
   3.0000000e+00	   1.0634600e+03	
   3.0000000e+00	   1.0765900e+03	
   3.0000000e+00	   1.0817200e+03	
   3.0000000e+00	   1.0871400e+03	
   3.0000000e+00	   1.0942900e+03	
   3.0000000e+00	   1.1034400e+03	
   3.0000000e+00	   1.1170900e+03	
   3.0000000e+00	   1.1211900e+03	
   3.0000000e+00	   1.1611400e+03	
   3.0000000e+00	   1.1834400e+03	
   3.0000000e+00	   1.1931700e+03	
   3.0000000e+00	   1.2086600e+03	
   3.0000000e+00	   1.2125400e+03	
   3.0000000e+00	   1.2333100e+03	
   3.0000000e+00	   1.2478600e+03	
   3.0000000e+00	   1.2599900e+03	
   3.0000000e+00	   1.2889400e+03	
   3.0000000e+00	   1.2989400e+03	
   3.0000000e+00	   1.3124900e+03	
   3.0000000e+00	   1.3143900e+03	
   3.0000000e+00	   1.3156400e+03	
   3.0000000e+00	   1.3260700e+03	
   3.0000000e+00	   1.3657900e+03	
   3.0000000e+00	   1.3757700e+03	
   3.0000000e+00	   1.3943100e+03	
   3.0000000e+00	   1.3974400e+03	
   3.0000000e+00	   1.4089900e+03	
   3.0000000e+00	   1.4306900e+03	
   3.0000000e+00	   1.4624900e+03	
   3.0000000e+00	   1.4647400e+03	
   3.0000000e+00	   1.4960900e+03	
   3.0000000e+00	   1.5020100e+03	
   3.0000000e+00	   1.5144400e+03	
   3.0000000e+00	   1.5330200e+03	
   3.0000000e+00	   1.5524900e+03	
   3.0000000e+00	   1.5696200e+03	
   3.0000000e+00	   1.5765800e+03	
   3.0000000e+00	   1.5781400e+03	
   3.0000000e+00	   1.5908100e+03	
   3.0000000e+00	   1.6042200e+03	
   3.0000000e+00	   1.6059600e+03	
   3.0000000e+00	   1.6117000e+03	
   3.0000000e+00	   1.6147900e+03	
   3.0000000e+00	   1.6161700e+03	
   3.0000000e+00	   1.6204400e+03	
   3.0000000e+00	   1.6222700e+03	
   3.0000000e+00	   1.6257700e+03	
   3.0000000e+00	   1.6272900e+03	
   3.0000000e+00	   1.6307600e+03	
   3.0000000e+00	   1.6387900e+03	
   3.0000000e+00	   1.6449400e+03	
   3.0000000e+00	   1.6562700e+03	
   3.0000000e+00	   1.6598400e+03	
   3.0000000e+00	   1.6787400e+03	
   3.0000000e+00	   1.7025900e+03	
   3.0000000e+00	   1.7504400e+03	
   3.0000000e+00	   1.7538200e+03	
   3.0000000e+00	   1.7554200e+03	
   3.0000000e+00	   1.7605200e+03	
   3.0000000e+00	   1.7628900e+03	
   3.0000000e+00	   1.7658200e+03	
   3.0000000e+00	   1.7776900e+03	
   3.0000000e+00	   1.7795000e+03	
   3.0000000e+00	   1.7854700e+03	
   3.0000000e+00	   1.7897200e+03	
   3.0000000e+00	   1.7942900e+03	
   3.0000000e+00	   1.8129700e+03	
   3.0000000e+00	   1.8181700e+03	
   3.0000000e+00	   1.8200900e+03	
   3.0000000e+00	   1.8238700e+03	
   3.0000000e+00	   1.8323900e+03	
   3.0000000e+00	   1.8470700e+03	
   3.0000000e+00	   1.8490200e+03	
   3.0000000e+00	   1.8537700e+03	
   3.0000000e+00	   1.8625000e+03	
   3.0000000e+00	   1.8710400e+03	
   4.0000000e+00	  -1.0135200e+03	
   4.0000000e+00	  -9.9964000e+02	
   4.0000000e+00	  -9.9147000e+02	
   4.0000000e+00	  -9.8975000e+02	
   4.0000000e+00	  -9.8667000e+02	
   4.0000000e+00	  -9.8287000e+02	
   4.0000000e+00	  -9.7347000e+02	
   4.0000000e+00	  -9.6752000e+02	
   4.0000000e+00	  -9.6539000e+02	
   4.0000000e+00	  -9.6237000e+02	
   4.0000000e+00	  -9.6055000e+02	
   4.0000000e+00	  -9.5852000e+02	
   4.0000000e+00	  -9.5480000e+02	
   4.0000000e+00	  -9.5377000e+02	
   4.0000000e+00	  -9.4597000e+02	
   4.0000000e+00	  -9.3275000e+02	
   4.0000000e+00	  -9.3125000e+02	
   4.0000000e+00	  -9.2732000e+02	
   4.0000000e+00	  -9.1195000e+02	
   4.0000000e+00	  -9.0685000e+02	
   4.0000000e+00	  -9.0467000e+02	
   4.0000000e+00	  -8.9345000e+02	
   4.0000000e+00	  -8.7525000e+02	
   4.0000000e+00	  -8.5725000e+02	
   4.0000000e+00	  -8.0887000e+02	
   4.0000000e+00	  -8.0340000e+02	
   4.0000000e+00	  -7.9575000e+02	
   4.0000000e+00	  -7.8654000e+02	
   4.0000000e+00	  -7.8390000e+02	
   4.0000000e+00	  -7.7549000e+02	
   4.0000000e+00	  -7.7360000e+02	
   4.0000000e+00	  -7.6899000e+02	
   4.0000000e+00	  -7.6342000e+02	
   4.0000000e+00	  -7.6180000e+02	
   4.0000000e+00	  -7.5225000e+02	
   4.0000000e+00	  -7.4557000e+02	
   4.0000000e+00	  -7.3750000e+02	
   4.0000000e+00	  -7.3310000e+02	
   4.0000000e+00	  -7.3172000e+02	
   4.0000000e+00	  -7.2627000e+02	
   4.0000000e+00	  -7.2455000e+02	
   4.0000000e+00	  -7.1397000e+02	
   4.0000000e+00	  -6.7120000e+02	
   4.0000000e+00	  -6.6810000e+02	
   4.0000000e+00	  -6.6159000e+02	
   4.0000000e+00	  -6.5112000e+02	
   4.0000000e+00	  -6.3362000e+02	
   4.0000000e+00	  -6.3139000e+02	
   4.0000000e+00	  -6.2602000e+02	
   4.0000000e+00	  -6.2492000e+02	
   4.0000000e+00	  -6.2372000e+02	
   4.0000000e+00	  -6.2010000e+02	
   4.0000000e+00	  -6.1017000e+02	
   4.0000000e+00	  -5.9267000e+02	
   4.0000000e+00	  -5.9092000e+02	
   4.0000000e+00	  -5.8532000e+02	
   4.0000000e+00	  -5.8232000e+02	
   4.0000000e+00	  -5.7670000e+02	
   4.0000000e+00	  -5.7542000e+02	
   4.0000000e+00	  -5.7109000e+02	
   4.0000000e+00	  -5.6832000e+02	
   4.0000000e+00	  -5.6650000e+02	
   4.0000000e+00	  -5.5212000e+02	
   4.0000000e+00	  -5.4649000e+02	
   4.0000000e+00	  -5.3749000e+02	
   4.0000000e+00	  -5.3062000e+02	
   4.0000000e+00	  -5.2750000e+02	
   4.0000000e+00	  -5.0902000e+02	
   4.0000000e+00	  -5.0754000e+02	
   4.0000000e+00	  -5.0502000e+02	
   4.0000000e+00	  -5.0359000e+02	
   4.0000000e+00	  -4.9359000e+02	
   4.0000000e+00	  -4.9184000e+02	
   4.0000000e+00	  -4.8839000e+02	
   4.0000000e+00	  -4.8582000e+02	
   4.0000000e+00	  -4.8419000e+02	
   4.0000000e+00	  -4.8257000e+02	
   4.0000000e+00	  -4.5230000e+02	
   4.0000000e+00	  -4.4490000e+02	
   4.0000000e+00	  -4.2922000e+02	
   4.0000000e+00	  -4.1972000e+02	
   4.0000000e+00	  -4.1167000e+02	
   4.0000000e+00	  -4.0927000e+02	
   4.0000000e+00	  -3.9152000e+02	
   4.0000000e+00	  -3.6719000e+02	
   4.0000000e+00	  -3.6529000e+02	
   4.0000000e+00	  -3.6274000e+02	
   4.0000000e+00	  -3.5572000e+02	
   4.0000000e+00	  -3.5440000e+02	
   4.0000000e+00	  -3.5204000e+02	
   4.0000000e+00	  -3.4322000e+02	
   4.0000000e+00	  -3.3317000e+02	
   4.0000000e+00	  -3.0244000e+02	
   4.0000000e+00	  -2.9209000e+02	
   4.0000000e+00	  -2.6702000e+02	
   4.0000000e+00	  -2.2617000e+02	
   4.0000000e+00	  -2.2360000e+02	
   4.0000000e+00	  -2.1752000e+02	
   4.0000000e+00	  -2.0882000e+02	
   4.0000000e+00	  -2.0659000e+02	
   4.0000000e+00	  -2.0232000e+02	
   4.0000000e+00	  -1.9742000e+02	
   4.0000000e+00	  -1.9459000e+02	
   4.0000000e+00	  -1.8159000e+02	
   4.0000000e+00	  -1.7392000e+02	
   4.0000000e+00	  -1.6725000e+02	
   4.0000000e+00	  -7.9240000e+01	
   4.0000000e+00	  -7.6520000e+01	
   4.0000000e+00	  -6.6070000e+01	
   4.0000000e+00	  -6.3760000e+01	
   4.0000000e+00	  -4.7990000e+01	
   4.0000000e+00	  -4.1540000e+01	
   4.0000000e+00	  -2.6940000e+01	
   4.0000000e+00	  -2.3490000e+01	
   4.0000000e+00	  -2.0840000e+01	
   4.0000000e+00	  -1.3240000e+01	
   4.0000000e+00	   7.2000000e-01	
   4.0000000e+00	   8.4100000e+00	
   4.0000000e+00	   2.8030000e+01	
   4.0000000e+00	   3.4180000e+01	
   4.0000000e+00	   3.6110000e+01	
   4.0000000e+00	   3.6910000e+01	
   4.0000000e+00	   3.8260000e+01	
   4.0000000e+00	   4.4530000e+01	
   4.0000000e+00	   4.6130000e+01	
   4.0000000e+00	   5.4230000e+01	
   4.0000000e+00	   5.9230000e+01	
   4.0000000e+00	   6.2010000e+01	
   4.0000000e+00	   6.6210000e+01	
